Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,11,30,18,30,103.38,0.01,2.1,0,0,0,3,19.1,68.97,1018,0,0,0,0,25.2,308,2.6
2019,11,30,19,30,116.49,0.01,2,0,0,0,2,19.2,70.4,1018,0,0,0,0,25,308,2.5
2019,11,30,20,30,129.85,0.01,2,0,0,0,1,19.2,70.8,1018,0,0,0,0,24.9,307,2.4
2019,11,30,21,30,143.37,0.01,2,0,0,0,2,19.1,70.8,1018,0,0,0,0,24.8,305,2.3
2019,11,30,22,30,156.95,0.01,2,0,0,0,0,19.1,70.95,1018,0,0,0,0,24.7,302,2.3
2019,11,30,23,30,170.34,0.01,2,0,0,0,0,19.1,71.14,1018,0,0,0,0,24.7,299,2.3
2019,12,1,0,30,174.25,0.01,2.1,0,0,0,0,19.2,72.1,1018,0,0,0,0,24.6,298,2.2
2019,12,1,1,30,161.26,0.01,2.1,0,0,0,1,19.3,72.95,1018,0,0,0,0,24.5,298,2.1
2019,12,1,2,30,147.69,0.01,2.2,0,0,0,1,19.4,73.15,1018,0,0,0,0,24.5,298,1.8
2019,12,1,3,30,134.14,0.01,2.2,0,0,0,0,19.3,73.38,1018,0,0,0,0,24.4,294,1.4
2019,12,1,4,30,120.73,0.01,2.2,0,0,0,0,19.2,73.86,1018,0,0,0,0,24.2,279,1
2019,12,1,5,30,107.54,0.01,2.2,0,0,0,2,19.2,74.48,1018,0,0,0,0,24,238,0.7
2019,12,1,6,30,94.7,0.01,2.3,0,0,0,1,19.2,75.93,1019,0,0,0,0,23.7,195,0.8
2019,12,1,7,30,82.28,0.01,2.3,57,165,80,1,19.3,74.79,1019,57,165,0,80,24,183,1
2019,12,1,8,30,70.86,0.01,2.3,118,448,265,1,19.3,70.91,1020,118,448,0,265,24.9,198,0.9
2019,12,1,9,30,60.71,0.01,2.3,150,601,444,0,18.8,65.02,1020,150,601,0,444,25.9,242,0.6
2019,12,1,10,30,52.64,0.01,2.3,158,703,585,0,18.1,59.44,1019,158,703,0,585,26.6,281,0.7
2019,12,1,11,30,47.74,0.01,2.3,165,743,664,0,17.4,55.41,1019,165,743,0,664,27.1,302,0.9
2019,12,1,12,30,47.02,0.01,2.2,163,755,678,0,17,53.08,1018,163,755,1,678,27.4,321,1.1
2019,12,1,13,30,50.66,0.01,2.2,176,689,613,0,16.8,51.98,1017,176,689,0,613,27.5,328,1.5
2019,12,1,14,30,57.84,0.01,2.1,159,632,496,0,16.6,51.76,1016,159,632,0,496,27.4,328,2
2019,12,1,15,30,67.43,0.01,2.1,132,508,327,0,16.7,52.84,1016,132,508,0,327,27.1,324,2.4
2019,12,1,16,30,78.51,0.01,2.2,83,267,136,0,17,56.18,1016,83,267,0,136,26.4,320,2.6
2019,12,1,17,30,90.11,0.01,2.2,0,0,0,0,17.7,61.58,1017,0,0,0,0,25.6,320,2.8
2019,12,1,18,30,103.36,0.01,2.2,0,0,0,0,18.5,66.66,1017,0,0,0,0,25.1,326,2.7
2019,12,1,19,30,116.45,0.01,2.2,0,0,0,0,18.7,68.71,1018,0,0,0,0,24.8,337,2.4
2019,12,1,20,30,129.81,0.01,2.1,0,0,0,0,18.3,67.88,1018,0,0,0,0,24.6,173,2
2019,12,1,21,30,143.32,0.01,2.1,0,0,0,0,17.7,65.29,1018,0,0,0,0,24.6,16,1.6
2019,12,1,22,30,156.9,0.01,2.1,0,0,0,0,16.9,62.61,1018,0,0,0,0,24.5,44,1.4
2019,12,1,23,30,170.32,0.01,2.1,0,0,0,0,16.2,60.7,1017,0,0,0,0,24.3,75,1.4
2019,12,2,0,30,174.41,0.01,2.1,0,0,0,0,15.8,60.15,1017,0,0,0,0,24,100,1.4
2019,12,2,1,30,161.38,0.01,2,0,0,0,0,15.5,60.98,1017,0,0,0,0,23.5,117,1.5
2019,12,2,2,30,147.81,0.01,2,0,0,0,0,15.4,62.33,1017,0,0,0,0,23,126,1.6
2019,12,2,3,30,134.27,0.01,2,0,0,0,0,15.4,64.11,1017,0,0,0,0,22.5,130,1.9
2019,12,2,4,30,120.86,0.01,2,0,0,0,0,15.4,66.33,1017,0,0,0,0,22,132,2.2
2019,12,2,5,30,107.67,0.01,2,0,0,0,0,15.5,68.39,1017,0,0,0,0,21.6,134,2.5
2019,12,2,6,30,94.84,0.01,1.9,0,0,0,0,15.6,69.16,1018,0,0,0,0,21.5,136,2.9
2019,12,2,7,30,82.43,0.01,1.9,54,194,80,0,15.7,67.68,1018,54,194,0,80,21.9,139,3.4
2019,12,2,8,30,71.02,0.01,1.9,109,494,270,0,15.6,63.11,1019,109,494,0,270,23,142,3.4
2019,12,2,9,30,60.88,0.01,1.9,137,646,451,0,15.1,55.65,1019,137,646,0,451,24.5,144,2.6
2019,12,2,10,30,52.82,0.01,1.8,151,731,592,0,13.8,48.21,1018,151,731,0,592,25.6,153,1.7
2019,12,2,11,30,47.91,0.01,1.8,159,765,672,0,12.9,43.36,1018,159,765,0,672,26.3,192,1.1
2019,12,2,12,30,47.17,0.01,1.8,161,768,683,0,12.1,40.29,1017,161,768,0,683,26.7,243,1.1
2019,12,2,13,30,50.77,0.01,1.8,141,776,633,0,12,39.91,1016,141,776,0,633,26.8,270,1.5
2019,12,2,14,30,57.91,0.01,1.8,131,715,511,0,12.4,40.81,1016,131,715,0,511,26.8,282,1.8
2019,12,2,15,30,67.46,0.01,1.9,112,590,338,0,12.9,43,1015,112,590,0,338,26.5,290,2.2
2019,12,2,16,30,78.52,0.01,1.9,74,348,143,0,13.5,46.93,1016,74,348,0,143,25.7,299,2.2
2019,12,2,17,30,90.1,0.01,2,0,0,0,0,14.3,52.52,1016,0,0,0,0,24.7,309,2.2
2019,12,2,18,30,103.34,0.01,2,0,0,0,0,15.3,57.5,1017,0,0,0,0,24.2,317,2.3
2019,12,2,19,30,116.42,0.01,2.1,0,0,0,0,15.8,60.1,1017,0,0,0,0,24,328,2.2
2019,12,2,20,30,129.76,0.01,2.1,0,0,0,0,16,61.48,1017,0,0,0,0,23.8,340,2.1
2019,12,2,21,30,143.27,0.01,2.2,0,0,0,0,15.9,61.6,1017,0,0,0,0,23.7,176,1.9
2019,12,2,22,30,156.85,0.01,2.2,0,0,0,0,15.6,61.36,1017,0,0,0,0,23.5,16,1.7
2019,12,2,23,30,170.29,0.01,2.3,0,0,0,0,15.3,60.59,1016,0,0,0,0,23.4,38,1.7
2019,12,3,0,30,174.57,0.01,2.3,0,0,0,0,15.2,60.83,1016,0,0,0,0,23.2,56,1.8
2019,12,3,1,30,161.5,0.01,2.3,0,0,0,0,15.2,61.52,1016,0,0,0,0,23,67,1.9
2019,12,3,2,30,147.93,0.01,2.3,0,0,0,0,15.2,62.19,1016,0,0,0,0,22.8,73,2
2019,12,3,3,30,134.39,0.01,2.3,0,0,0,0,15.1,62.35,1016,0,0,0,0,22.7,76,2
2019,12,3,4,30,120.98,0.01,2.2,0,0,0,0,15,62.33,1016,0,0,0,0,22.6,81,2
2019,12,3,5,30,107.81,0.01,2.2,0,0,0,0,15,62.42,1017,0,0,0,0,22.5,88,2.1
2019,12,3,6,30,94.98,0.01,2.2,0,0,0,1,14.9,62.2,1017,0,0,0,0,22.5,96,2.1
2019,12,3,7,30,82.58,0.01,2.2,57,146,76,1,15,60.54,1018,57,146,0,76,23,107,2.3
2019,12,3,8,30,71.18,0.01,2.2,122,429,261,0,15.1,57.02,1018,122,429,0,261,24.1,116,2.3
2019,12,3,9,30,61.05,0.01,2.2,155,588,440,3,14.9,52.7,1018,279,66,0,311,25.3,131,1.6
2019,12,3,10,30,52.99,0.01,2.3,169,678,577,3,14.4,48.14,1017,311,48,0,340,26.2,178,1.1
2019,12,3,11,30,48.07,0.01,2.3,176,715,654,1,14,45.5,1016,176,715,0,654,26.7,233,1.3
2019,12,3,12,30,47.3,0.01,2.4,180,712,663,0,14.1,45.38,1016,180,712,0,663,26.9,261,2.1
2019,12,3,13,30,50.87,0.01,2.4,203,625,598,0,14.5,46.64,1015,203,625,0,598,26.9,278,2.8
2019,12,3,14,30,57.97,0.01,2.4,186,555,481,0,14.9,48.27,1015,186,555,0,481,26.7,292,3.1
2019,12,3,15,30,67.49,0.01,2.4,152,429,316,0,15.2,50.33,1015,152,429,0,316,26.3,304,3.3
2019,12,3,16,30,78.52,0.01,2.4,88,214,130,0,15.4,53.27,1015,88,214,0,130,25.6,316,3
2019,12,3,17,30,90.08,0.01,2.3,0,0,0,0,15.8,57.53,1016,0,0,0,0,24.8,327,2.8
2019,12,3,18,30,103.31,0.01,2.2,0,0,0,0,16.4,61.28,1016,0,0,0,0,24.3,335,2.7
2019,12,3,19,30,116.38,0.01,2.1,0,0,0,0,16.5,62.67,1017,0,0,0,0,24.1,343,2.4
2019,12,3,20,30,129.71,0.01,2.1,0,0,0,0,16.4,63.04,1017,0,0,0,0,23.9,353,2
2019,12,3,21,30,143.21,0.01,2,0,0,0,0,16.2,62.81,1017,0,0,1,0,23.7,187,1.7
2019,12,3,22,30,156.79,0.01,2,0,0,0,0,16,62.28,1017,0,0,0,0,23.6,28,1.5
2019,12,3,23,30,170.25,0.01,2,0,0,0,0,15.9,62.57,1016,0,0,0,0,23.4,50,1.4
2019,12,4,0,30,174.73,0.01,2,0,0,0,0,15.9,63.39,1016,0,0,0,0,23.2,68,1.4
2019,12,4,1,30,161.63,0.01,2,0,0,0,0,16,65.01,1016,0,0,0,0,22.9,80,1.4
2019,12,4,2,30,148.05,0.01,2,0,0,0,0,16.1,66.6,1016,0,0,0,0,22.6,87,1.4
2019,12,4,3,30,134.51,0.01,2,0,0,0,0,16.1,67.59,1016,0,0,1,0,22.4,90,1.4
2019,12,4,4,30,121.11,0.01,2,0,0,0,0,16.2,68.67,1017,0,0,0,0,22.2,93,1.4
2019,12,4,5,30,107.94,0.01,2.1,0,0,0,0,16.2,69.64,1017,0,0,1,0,22,99,1.4
2019,12,4,6,30,95.13,0.01,2.1,0,0,0,0,16.2,69.76,1018,0,0,0,0,22,108,1.4
2019,12,4,7,30,82.73,0.01,2.1,51,191,76,0,16.3,67.38,1019,51,191,0,76,22.6,117,1.5
2019,12,4,8,30,71.34,0.01,2.1,105,496,264,0,16.3,63.45,1019,105,496,0,264,23.6,119,1.4
2019,12,4,9,30,61.21,0.01,2.2,131,648,443,0,16.1,58.95,1019,131,648,0,443,24.7,89,0.7
2019,12,4,10,30,53.15,0.01,2.2,162,688,574,0,15.6,54.21,1019,162,688,0,574,25.5,188,0.6
2019,12,4,11,30,48.23,0.01,2.2,172,722,653,0,15.2,51.47,1018,172,722,0,653,26,311,1.3
2019,12,4,12,30,47.43,0.01,2.2,175,724,665,0,15.3,50.69,1017,175,724,0,665,26.3,310,2.2
2019,12,4,13,30,50.96,0.01,2.3,175,683,605,0,15.7,51.47,1017,175,683,0,605,26.5,314,2.9
2019,12,4,14,30,58.02,0.01,2.3,161,614,487,0,16.2,53.41,1016,161,614,0,487,26.4,319,3.5
2019,12,4,15,30,67.51,0.01,2.4,137,481,321,3,16.8,56.15,1017,188,14,0,194,26.2,323,3.9
2019,12,4,16,30,78.52,0.01,2.4,85,246,133,3,17.5,61.11,1017,22,0,0,22,25.5,325,3.8
2019,12,4,17,30,90.07,0.01,2.4,0,0,0,1,18.2,66.91,1018,0,0,0,0,24.8,327,3.4
2019,12,4,18,30,103.27,0.01,2.4,0,0,0,0,18.8,71.09,1018,0,0,0,0,24.4,329,3.3
2019,12,4,19,30,116.33,0.01,2.4,0,0,0,1,19,72.84,1019,0,0,1,0,24.2,329,3.1
2019,12,4,20,30,129.65,0.01,2.4,0,0,0,0,19,73.45,1019,0,0,0,0,24,328,3
2019,12,4,21,30,143.15,0.01,2.4,0,0,0,0,18.8,73.29,1019,0,0,0,0,23.9,328,2.8
2019,12,4,22,30,156.73,0.01,2.4,0,0,0,0,18.7,73,1019,0,0,0,0,23.8,329,2.8
2019,12,4,23,30,170.21,0.01,2.4,0,0,0,0,18.5,72.61,1018,0,0,0,0,23.7,329,2.9
2019,12,5,0,30,174.88,0.01,2.4,0,0,0,0,18.3,72.35,1018,0,0,0,0,23.6,329,2.9
2019,12,5,1,30,161.75,0.01,2.4,0,0,0,0,18.3,72.89,1018,0,0,0,0,23.4,328,2.9
2019,12,5,2,30,148.17,0.01,2.3,0,0,0,0,18.2,73.13,1018,0,0,0,0,23.3,325,2.8
2019,12,5,3,30,134.63,0.01,2.3,0,0,0,0,18.1,73.22,1019,0,0,1,0,23.2,324,2.7
2019,12,5,4,30,121.24,0.01,2.3,0,0,0,2,18,73.06,1019,0,0,0,0,23.1,323,2.5
2019,12,5,5,30,108.08,0.01,2.3,0,0,0,2,17.9,72.46,1020,0,0,0,0,23.1,323,2.2
2019,12,5,6,30,95.27,0.01,2.2,0,0,0,1,17.7,71.8,1020,0,0,0,0,23.1,320,2
2019,12,5,7,30,82.87,0.01,2.2,51,189,75,1,17.7,68.93,1021,51,189,0,75,23.7,317,1.9
2019,12,5,8,30,71.5,0.01,2.2,103,502,262,2,17.6,64.9,1021,181,92,0,210,24.6,311,2
2019,12,5,9,30,61.38,0.01,2.2,127,664,444,1,17.2,61.2,1021,127,664,0,444,25.2,304,2.1
2019,12,5,10,30,53.32,0.01,2.2,136,752,586,0,16.8,58.43,1021,136,752,0,586,25.6,297,2.2
2019,12,5,11,30,48.38,0.01,2.1,139,799,670,0,16.4,56.22,1020,139,799,0,670,25.8,294,2.5
2019,12,5,12,30,47.55,0.01,2.1,137,812,685,0,16.1,54.41,1020,137,812,0,685,26,294,2.9
2019,12,5,13,30,51.04,0.01,2,143,767,626,0,16,53.93,1019,143,767,0,626,26,297,3.2
2019,12,5,14,30,58.07,0.01,2,132,709,507,0,15.9,54.2,1019,132,709,0,507,25.9,301,3.4
2019,12,5,15,30,67.53,0.01,1.9,111,595,339,0,15.9,55.12,1019,111,595,0,339,25.6,305,3.4
2019,12,5,16,30,78.52,0.01,1.9,73,365,145,0,16,57.22,1019,73,365,0,145,25,311,3.1
2019,12,5,17,30,90.04,0.01,1.9,0,0,0,0,16.2,61.14,1020,0,0,0,0,24.2,316,2.8
2019,12,5,18,30,103.23,0.01,1.8,0,0,0,0,16.6,64.02,1020,0,0,0,0,23.8,320,2.6
2019,12,5,19,30,116.28,0.01,1.8,0,0,0,0,16.6,65.13,1020,0,0,0,0,23.5,324,2.3
2019,12,5,20,30,129.6,0.01,1.8,0,0,0,0,16.3,64.84,1020,0,0,0,0,23.3,330,2
2019,12,5,21,30,143.08,0.01,1.7,0,0,0,0,16.1,64.21,1020,0,0,0,0,23.2,336,1.9
2019,12,5,22,30,156.66,0.01,1.8,0,0,0,0,15.9,63.92,1020,0,0,0,0,23.1,341,1.8
2019,12,5,23,30,170.16,0.01,1.8,0,0,0,0,15.8,63.6,1020,0,0,0,0,23.1,343,1.9
2019,12,6,0,30,175.03,0.01,1.8,0,0,0,0,15.8,63.49,1020,0,0,0,0,23.1,346,1.9
2019,12,6,1,30,161.87,0.01,1.8,0,0,0,0,15.9,64.23,1020,0,0,0,0,23,352,2
2019,12,6,2,30,148.29,0.01,1.9,0,0,0,0,16,65.55,1020,0,0,0,0,22.8,182,2
2019,12,6,3,30,134.76,0.01,1.9,0,0,0,0,16.1,66.32,1020,0,0,0,0,22.7,13,2
2019,12,6,4,30,121.37,0.01,1.9,0,0,0,0,16.2,66.95,1020,0,0,1,0,22.6,24,1.9
2019,12,6,5,30,108.21,0.01,1.9,0,0,0,1,16.2,67.41,1020,0,0,0,0,22.5,36,1.8
2019,12,6,6,30,95.41,0.01,2,0,0,0,1,16.2,67.4,1021,0,0,0,0,22.5,50,1.7
2019,12,6,7,30,83.02,0.01,2,47,228,75,0,16.1,64.84,1021,47,228,0,75,23.1,66,1.9
2019,12,6,8,30,71.65,0.01,2,95,541,265,0,16.1,60.71,1022,95,541,0,265,24.2,76,2.4
2019,12,6,9,30,61.53,0.01,2,118,690,448,0,15.9,55.22,1022,118,690,0,448,25.5,78,2.6
2019,12,6,10,30,53.47,0.01,2.1,142,737,581,0,15.6,51.34,1021,142,737,0,581,26.4,74,2.5
2019,12,6,11,30,48.52,0.01,2.1,149,773,662,0,15.1,48.08,1020,149,773,0,662,27,59,2.1
2019,12,6,12,30,47.67,0.01,2.1,151,778,675,0,14.5,45.36,1019,151,778,0,675,27.4,35,2.1
2019,12,6,13,30,51.12,0.01,2.1,146,754,619,0,14.4,44.41,1018,146,754,0,619,27.6,16,2.5
2019,12,6,14,30,58.11,0.01,2.2,135,690,500,1,14.7,45.38,1018,135,690,0,500,27.6,9,3.2
2019,12,6,15,30,67.54,0.01,2.2,114,570,332,0,15.2,47.55,1018,114,570,0,332,27.3,11,3.9
2019,12,6,16,30,78.5,0.01,2.2,74,335,141,0,15.7,51.2,1018,74,335,0,141,26.6,17,4
2019,12,6,17,30,90.02,0.01,2.3,0,0,0,1,16.4,56.36,1018,0,0,1,0,25.7,31,4.1
2019,12,6,18,30,103.19,0.01,2.3,0,0,0,0,16.9,60.21,1018,0,0,0,0,25.2,50,4.4
2019,12,6,19,30,116.23,0.01,2.3,0,0,0,0,17.2,62.7,1019,0,0,0,0,24.8,66,4.6
2019,12,6,20,30,129.53,0.01,2.2,0,0,0,0,17.3,64.86,1019,0,0,0,0,24.3,78,4.7
2019,12,6,21,30,143.02,0.01,2.2,0,0,0,0,17.3,67.03,1019,0,0,0,0,23.8,87,4.7
2019,12,6,22,30,156.59,0.01,2.1,0,0,0,0,17.3,68.92,1018,0,0,0,0,23.3,94,4.6
2019,12,6,23,30,170.1,0.01,2,0,0,0,0,17.2,70.43,1018,0,0,0,0,22.9,99,4.4
2019,12,7,0,30,175.18,0.01,2,0,0,0,0,17.2,71.84,1018,0,0,0,0,22.5,104,4.2
2019,12,7,1,30,161.99,0.01,1.9,0,0,0,0,17.1,73.37,1018,0,0,0,0,22.1,108,4.1
2019,12,7,2,30,148.4,0.01,1.8,0,0,0,0,17.1,74.68,1017,0,0,1,0,21.8,111,4.1
2019,12,7,3,30,134.88,0.01,1.8,0,0,0,0,17.2,76.35,1017,0,0,0,0,21.5,115,4
2019,12,7,4,30,121.49,0.01,1.8,0,0,0,0,17.3,78.27,1018,0,0,0,0,21.2,120,4
2019,12,7,5,30,108.34,0.01,1.8,0,0,0,0,17.4,79.71,1018,0,0,0,0,21,126,4
2019,12,7,6,30,95.55,0.01,1.8,0,0,0,0,17.5,80.21,1019,0,0,0,0,21,132,4.3
2019,12,7,7,30,83.16,0.01,2,47,205,71,1,17.5,76.9,1019,47,205,0,71,21.7,136,4.8
2019,12,7,8,30,71.8,0.01,2.2,98,508,256,3,17.3,70.7,1019,171,32,0,181,22.9,141,5
2019,12,7,9,30,61.69,0.01,2.4,127,644,433,3,16.5,60.74,1019,272,133,0,335,24.6,150,4.6
2019,12,7,10,30,53.62,0.01,2.6,146,708,566,3,15.3,51.41,1019,341,132,0,419,26.1,165,4
2019,12,7,11,30,48.66,0.01,2.7,155,739,644,0,14,45.01,1018,155,739,0,644,26.9,182,3.5
2019,12,7,12,30,47.78,0.01,2.8,158,740,655,2,13.2,41.72,1017,380,194,0,510,27.3,200,3.4
2019,12,7,13,30,51.19,0.01,3,152,713,599,3,13,41.36,1016,196,1,0,196,27.3,214,3.4
2019,12,7,14,30,58.14,0.01,3.2,145,636,481,5,13.3,42.72,1016,35,0,0,35,27.1,219,3.6
2019,12,7,15,30,67.54,0.01,3.4,125,497,315,5,13.9,45.52,1016,14,0,0,14,26.6,215,3.7
2019,12,7,16,30,78.49,0.01,3.5,78,266,131,5,14.5,49.56,1017,5,0,0,5,25.9,199,3.7
2019,12,7,17,30,89.99,0.01,3.6,0,0,0,4,15.3,54.26,1017,0,0,7,0,25.2,180,4
2019,12,7,18,30,103.14,0.01,3.6,0,0,0,4,16,58.42,1018,0,0,0,0,24.7,167,4.6
2019,12,7,19,30,116.17,0.01,3.6,0,0,0,3,16.5,62.34,1018,0,0,0,0,24.2,159,4.7
2019,12,7,20,30,129.47,0.01,3.5,0,0,0,4,16.9,65.18,1018,0,0,0,0,23.8,154,4.2
2019,12,7,21,30,142.94,0.01,3.4,0,0,0,4,17,67.45,1018,0,0,0,0,23.4,149,3.5
2019,12,7,22,30,156.52,0.01,3.3,0,0,0,4,17,67.86,1018,0,0,0,0,23.3,145,2.8
2019,12,7,23,30,170.04,0.01,3.3,0,0,0,3,16.9,67.82,1017,0,0,0,0,23.2,141,2.4
2019,12,8,0,30,175.32,0.01,3.3,0,0,0,3,16.9,68.03,1017,0,0,0,0,23.1,135,2.1
2019,12,8,1,30,162.1,0.01,3.3,0,0,0,3,17,69.02,1017,0,0,0,0,23,126,2
2019,12,8,2,30,148.52,0.01,3.2,0,0,0,3,17.3,71,1017,0,0,0,0,22.8,116,2
2019,12,8,3,30,135,0.01,3.2,0,0,0,3,17.5,73.1,1017,0,0,0,0,22.6,112,1.9
2019,12,8,4,30,121.62,0.01,3.1,0,0,0,1,17.8,75.39,1017,0,0,0,0,22.4,114,1.8
2019,12,8,5,30,108.48,0.01,3,0,0,0,3,18.1,77.07,1018,0,0,0,0,22.3,117,1.7
2019,12,8,6,30,95.68,0.01,2.9,0,0,0,3,18.2,77.24,1018,0,0,1,0,22.4,120,1.5
2019,12,8,7,30,83.3,0.01,2.8,47,173,68,3,18.4,75.47,1019,56,3,7,56,23,119,1.5
2019,12,8,8,30,71.95,0.01,2.7,99,487,250,3,18.6,71.64,1019,173,46,0,187,24,115,1.1
2019,12,8,9,30,61.83,0.01,2.6,125,651,432,3,18,64.87,1019,262,60,0,290,25.1,211,0.8
2019,12,8,10,30,53.77,0.01,2.5,159,684,564,3,17.6,60.11,1018,342,110,0,407,25.9,315,1.4
2019,12,8,11,30,48.79,0.01,2.4,164,733,647,0,17.6,58.9,1018,164,733,0,647,26.3,324,2.2
2019,12,8,12,30,47.88,0.01,2.4,160,748,662,0,17.8,58.93,1017,160,748,0,662,26.5,333,2.6
2019,12,8,13,30,51.25,0.01,2.4,157,719,607,0,17.7,58.24,1016,157,719,0,607,26.6,344,2.9
2019,12,8,14,30,58.17,0.01,2.4,143,662,492,0,17.4,57.55,1016,143,662,0,492,26.5,177,2.9
2019,12,8,15,30,67.54,0.01,2.4,119,548,328,2,17.1,57.12,1016,218,60,0,241,26.3,12,2.8
2019,12,8,16,30,78.46,0.01,2.4,76,320,140,2,16.9,58.62,1016,55,0,0,55,25.6,31,2.7
2019,12,8,17,30,89.96,0.01,2.4,0,0,0,3,16.9,61.4,1016,0,0,7,0,24.8,47,2.6
2019,12,8,18,30,103.09,0.01,2.4,0,0,0,0,16.9,63.4,1017,0,0,0,0,24.3,57,2.8
2019,12,8,19,30,116.1,0.01,2.4,0,0,0,1,16.8,63.77,1017,0,0,0,0,24.1,69,3.1
2019,12,8,20,30,129.4,0.01,2.4,0,0,0,1,16.6,63.56,1017,0,0,0,0,23.9,81,3.4
2019,12,8,21,30,142.87,0.01,2.4,0,0,0,0,16.3,63.19,1017,0,0,0,0,23.7,93,3.7
2019,12,8,22,30,156.44,0.01,2.4,0,0,0,0,16.3,64.5,1017,0,0,0,0,23.4,103,4
2019,12,8,23,30,169.97,0.01,2.4,0,0,0,0,16.8,68.19,1016,0,0,0,0,23,112,4.1
2019,12,9,0,30,175.46,0.01,2.5,0,0,0,0,17.7,73.69,1016,0,0,0,0,22.6,119,4.1
2019,12,9,1,30,162.22,0.01,2.6,0,0,0,3,18.5,79.02,1016,0,0,0,0,22.3,127,4
2019,12,9,2,30,148.64,0.01,2.7,0,0,0,4,19,82.38,1016,0,0,0,0,22.1,134,3.8
2019,12,9,3,30,135.12,0.01,2.8,0,0,0,4,19.2,84.69,1016,0,0,0,0,21.9,141,3.6
2019,12,9,4,30,121.75,0.01,2.8,0,0,0,3,19.3,85.83,1017,0,0,0,0,21.8,148,3.4
2019,12,9,5,30,108.61,0.01,2.9,0,0,0,1,19.4,86.61,1017,0,0,0,0,21.7,155,3.3
2019,12,9,6,30,95.82,0.01,2.9,0,0,0,0,19.4,86.27,1018,0,0,0,0,21.8,162,3.4
2019,12,9,7,30,83.44,0.01,3,48,114,61,0,19.4,82.68,1018,48,114,0,61,22.5,167,3.7
2019,12,9,8,30,72.09,0.01,3,117,391,237,0,19.4,77.39,1019,117,391,0,237,23.6,172,3.8
2019,12,9,9,30,61.98,0.01,3,154,544,409,0,19.3,70.35,1019,154,544,0,409,25.1,181,3.6
2019,12,9,10,30,53.91,0.01,3.1,163,656,549,0,19,63.72,1018,163,656,0,549,26.4,193,3.4
2019,12,9,11,30,48.91,0.01,3.1,171,698,630,0,18.7,59.93,1017,171,698,0,630,27.2,207,3.2
2019,12,9,12,30,47.97,0.01,3.1,171,707,644,0,18.7,58.24,1017,171,707,0,644,27.6,222,3
2019,12,9,13,30,51.31,0.01,3.1,178,654,587,0,18.7,58.16,1016,178,654,0,587,27.7,237,2.7
2019,12,9,14,30,58.19,0.01,3.1,162,591,474,0,18.8,59.18,1016,162,591,0,474,27.5,257,2.3
2019,12,9,15,30,67.53,0.01,3.2,134,466,312,0,19,61.44,1016,134,466,0,312,27.1,283,2.1
2019,12,9,16,30,78.43,0.01,3.2,82,241,131,0,19.4,65.7,1016,82,241,0,131,26.3,319,2
2019,12,9,17,30,89.92,0.01,3.2,0,0,0,0,19.8,70.9,1017,0,0,0,0,25.5,174,2.3
2019,12,9,18,30,103.03,0.01,3.2,0,0,0,0,20.3,75.71,1017,0,0,0,0,24.9,16,2.6
2019,12,9,19,30,116.04,0.01,3.2,0,0,0,0,20.6,78.94,1018,0,0,0,0,24.5,34,2.8
2019,12,9,20,30,129.32,0.01,3.2,0,0,0,0,20.7,80.32,1018,0,0,0,0,24.3,48,2.9
2019,12,9,21,30,142.79,0.01,3.3,0,0,0,3,20.7,81.3,1018,0,0,0,0,24.1,60,3
2019,12,9,22,30,156.36,0.01,3.4,0,0,0,0,20.6,81.15,1017,0,0,0,0,24,72,3.1
2019,12,9,23,30,169.9,0.01,3.4,0,0,0,0,20.3,80.55,1017,0,0,0,0,23.9,83,3.1
2019,12,10,0,30,175.6,0.01,3.5,0,0,0,0,20.1,79.74,1017,0,0,0,0,23.8,90,3.1
2019,12,10,1,30,162.34,0.01,3.6,0,0,0,0,19.9,79.69,1017,0,0,0,0,23.6,97,3
2019,12,10,2,30,148.76,0.01,3.7,0,0,0,3,19.8,80.02,1017,0,0,0,0,23.4,103,2.9
2019,12,10,3,30,135.24,0.01,3.8,0,0,0,6,19.7,80.58,1017,0,0,0,0,23.2,109,2.8
2019,12,10,4,30,121.87,0.01,3.8,0,0,0,6,19.7,81.46,1017,0,0,0,0,23,115,2.9
2019,12,10,5,30,108.74,0.01,3.8,0,0,0,2,19.7,82.3,1017,0,0,0,0,22.9,121,3.2
2019,12,10,6,30,95.95,0.01,3.8,0,0,0,8,19.8,82.77,1018,0,0,0,0,22.9,125,3.6
2019,12,10,7,30,83.57,0.01,3.7,46,121,59,3,19.9,80.59,1018,51,2,7,51,23.4,129,4.1
2019,12,10,8,30,72.23,0.01,3.7,110,408,234,8,19.9,75.58,1019,5,0,0,5,24.5,137,4.1
2019,12,10,9,30,62.12,0.01,3.8,143,565,407,7,19.8,68.91,1019,8,0,0,8,25.9,155,3.4
2019,12,10,10,30,54.04,0.01,3.8,172,624,538,5,19.3,62.78,1018,56,0,1,56,27,180,2.9
2019,12,10,11,30,49.03,0.01,3.9,182,662,616,5,19,60.01,1017,153,0,0,153,27.5,206,2.6
2019,12,10,12,30,48.05,0.01,3.9,182,670,629,5,19,59.08,1016,268,5,0,272,27.7,229,2.3
