Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2018,3,5,10,30,43.01,0.01,1.1,100,931,781,0,14.1,55.9,1017,100,931,0,781,23.4,264,2.9
2018,3,5,11,30,34.55,0.01,1.1,104,962,896,0,13.7,52.5,1017,104,962,0,896,24,272,3.3
2018,3,5,12,30,31.03,0.01,1.1,105,973,939,0,13.4,50.75,1016,105,973,0,939,24.3,278,3.7
2018,3,5,13,30,34.02,0.01,1.1,122,933,895,0,13.3,50.33,1016,122,933,0,895,24.3,281,3.9
2018,3,5,14,30,42.17,0.01,1,117,906,788,0,13.3,50.57,1015,117,906,0,788,24.2,283,3.9
2018,3,5,15,30,53.12,0.01,1,106,847,615,0,13.3,51.8,1015,106,847,0,615,23.8,285,3.9
2018,3,5,16,30,65.46,0.01,1,89,735,394,0,13.3,53.84,1016,89,735,0,394,23.2,287,3.7
2018,3,5,17,30,78.48,0.01,1,58,489,156,0,13.7,58.93,1016,58,489,0,156,22.1,290,3.3
2018,3,5,18,30,91.98,0.01,0.9,0,0,0,0,14.4,65.63,1017,0,0,0,0,21.1,292,2.8
2018,3,5,19,30,105.55,0.01,0.9,0,0,0,0,14.7,68.68,1017,0,0,0,0,20.7,294,2.5
2018,3,5,20,30,119.09,0.01,0.9,0,0,0,0,14.6,69.03,1017,0,0,0,0,20.5,293,2.1
2018,3,5,21,30,132.4,0.01,0.9,0,0,0,0,14.3,67.52,1017,0,0,0,0,20.5,287,1.6
2018,3,5,22,30,145.02,0.01,0.9,0,0,0,0,13.8,65.63,1017,0,0,0,0,20.5,275,1.1
2018,3,5,23,30,155.71,0.01,0.9,0,0,0,0,13.4,64.63,1016,0,0,0,0,20.3,243,0.8
2018,3,6,0,30,160.81,0.01,0.9,0,0,0,0,13.2,65.09,1016,0,0,0,0,20,212,0.8
2018,3,6,1,30,156.34,0.01,1,0,0,0,0,13.3,66.5,1015,0,0,0,0,19.7,204,0.9
2018,3,6,2,30,145.88,0.01,1,0,0,0,0,13.2,67.34,1015,0,0,0,0,19.4,202,0.9
2018,3,6,3,30,133.34,0.01,1.1,0,0,0,0,13.2,68.13,1016,0,0,0,0,19.2,207,0.9
2018,3,6,4,30,120.06,0.01,1.1,0,0,0,0,13.1,68.82,1016,0,0,0,0,19,204,0.8
2018,3,6,5,30,106.51,0.01,1.2,0,0,0,0,13.1,69.46,1017,0,0,0,0,18.8,185,0.7
2018,3,6,6,30,92.92,0.01,1.2,0,0,0,0,13,68.76,1017,0,0,0,0,18.9,164,0.9
2018,3,6,7,30,79.38,0.01,1.3,60,391,133,0,13.1,65.56,1018,60,391,0,133,19.7,160,1.2
2018,3,6,8,30,66.3,0.01,1.3,100,657,364,0,13,59.58,1018,100,657,0,364,21.2,208,1
2018,3,6,9,30,53.85,0.01,1.4,121,781,582,0,12.3,51.49,1019,121,781,0,582,22.8,275,1.1
2018,3,6,10,30,42.69,0.01,1.4,150,817,751,0,12.1,47.95,1018,150,817,0,751,23.8,305,1.8
2018,3,6,11,30,34.17,0.01,1.4,159,852,864,0,12.2,46.59,1017,159,852,0,864,24.4,316,2.3
2018,3,6,12,30,30.64,0.01,1.4,163,862,904,0,12.3,45.86,1017,163,862,0,904,24.8,321,2.7
2018,3,6,13,30,33.69,0.01,1.3,181,821,864,0,12.4,45.51,1016,181,821,0,864,25,322,3
2018,3,6,14,30,41.91,0.01,1.3,173,783,756,0,12.5,45.91,1015,173,783,0,756,24.9,321,3.2
2018,3,6,15,30,52.93,0.01,1.3,157,709,584,0,12.6,47.02,1015,157,709,0,584,24.6,321,3.2
2018,3,6,16,30,65.31,0.01,1.3,129,573,369,0,12.7,49.32,1015,129,573,0,369,24,320,2.9
2018,3,6,17,30,78.36,0.01,1.3,79,306,141,0,13.1,54.47,1016,79,306,0,141,22.8,318,2.3
2018,3,6,18,30,91.87,0.01,1.3,0,0,0,0,13.8,59.96,1016,0,0,0,0,21.9,316,1.7
2018,3,6,19,30,105.44,0.01,1.3,0,0,0,0,14.2,63.04,1017,0,0,0,0,21.5,314,1.3
2018,3,6,20,30,118.98,0.01,1.3,0,0,0,0,14.1,62.85,1017,0,0,0,0,21.5,305,1
2018,3,6,21,30,132.26,0.01,1.3,0,0,0,0,13.9,61.42,1017,0,0,0,0,21.6,284,0.7
2018,3,6,22,30,144.83,0.01,1.2,0,0,0,0,13.6,60.7,1016,0,0,0,0,21.5,229,0.6
2018,3,6,23,30,155.43,0.01,1.3,0,0,0,0,13.5,61.62,1016,0,0,0,0,21.2,179,0.8
2018,3,7,0,30,160.42,0.01,1.3,0,0,0,0,13.7,63.65,1015,0,0,0,0,20.8,167,1.1
2018,3,7,1,30,155.98,0.01,1.3,0,0,0,0,13.9,66.67,1015,0,0,0,0,20.3,162,1.4
2018,3,7,2,30,145.6,0.01,1.4,0,0,0,0,14.1,69.78,1015,0,0,0,0,19.8,157,1.7
2018,3,7,3,30,133.1,0.01,1.4,0,0,0,0,14.2,72.1,1015,0,0,0,0,19.4,154,2
2018,3,7,4,30,119.84,0.01,1.3,0,0,0,0,14.1,73,1015,0,0,0,0,19.1,151,2.3
2018,3,7,5,30,106.3,0.01,1.3,0,0,0,0,13.8,71.76,1015,0,0,0,0,19,152,2.5
2018,3,7,6,30,92.71,0.01,1.3,0,0,0,0,13.3,66.86,1016,0,0,0,0,19.6,159,2.6
2018,3,7,7,30,79.16,0.01,1.4,75,278,127,0,12.8,59.92,1016,75,278,0,127,20.9,174,2.9
2018,3,7,8,30,66.05,0.01,1.4,128,554,353,0,12.5,52.74,1017,128,554,0,353,22.6,199,2.8
2018,3,7,9,30,53.57,0.01,1.4,159,691,570,0,12.1,46.89,1017,159,691,0,570,24.2,231,2.6
2018,3,7,10,30,42.36,0.01,1.5,178,762,741,0,12.1,43.78,1017,178,762,0,741,25.3,258,2.8
2018,3,7,11,30,33.8,0.01,1.5,192,796,854,0,12.5,43.25,1016,192,796,0,854,25.9,274,3.2
2018,3,7,12,30,30.25,0.01,1.5,197,806,894,0,12.8,43.51,1015,197,806,0,894,26.2,286,3.7
2018,3,7,13,30,33.36,0.01,1.5,230,733,842,0,13.2,44.4,1014,230,733,0,842,26.3,292,4.1
2018,3,7,14,30,41.67,0.01,1.4,221,689,736,0,13.6,46.13,1014,221,689,0,736,26.1,295,4.3
2018,3,7,15,30,52.74,0.01,1.4,200,607,567,0,13.9,47.76,1013,200,607,0,567,25.8,295,4.2
2018,3,7,16,30,65.16,0.01,1.4,170,440,354,0,14.3,51.11,1013,170,440,0,354,25.1,293,3.7
2018,3,7,17,30,78.24,0.01,1.4,95,186,133,0,14.9,56.95,1013,95,186,0,133,23.9,287,2.9
2018,3,7,18,30,91.76,0.01,1.4,0,0,0,0,15.6,63.14,1014,0,0,0,0,23,281,2.2
2018,3,7,19,30,105.33,0.01,1.4,0,0,0,0,16,66.1,1014,0,0,0,0,22.7,272,2
2018,3,7,20,30,118.86,0.01,1.5,0,0,0,0,16.3,67.62,1014,0,0,0,0,22.6,258,1.8
2018,3,7,21,30,132.12,0.01,1.5,0,0,0,0,16.5,68.86,1014,0,0,0,0,22.5,239,1.8
2018,3,7,22,30,144.65,0.01,1.4,0,0,0,0,16.6,70.73,1013,0,0,0,0,22.2,225,1.9
2018,3,7,23,30,155.15,0.01,1.4,0,0,0,0,16.7,72.16,1013,0,0,0,0,21.9,218,2
2018,3,8,0,30,160.04,0.01,1.4,0,0,0,0,16.6,73.14,1013,0,0,0,0,21.6,217,2
2018,3,8,1,30,155.63,0.01,1.4,0,0,0,0,16.4,73.36,1012,0,0,0,0,21.4,217,2.1
2018,3,8,2,30,145.32,0.01,1.3,0,0,0,0,16.3,73.64,1012,0,0,0,0,21.2,217,2.1
2018,3,8,3,30,132.86,0.01,1.3,0,0,0,0,16.2,73.52,1012,0,0,0,0,21.1,216,2.1
2018,3,8,4,30,119.62,0.01,1.3,0,0,0,0,16,73.75,1013,0,0,0,0,20.9,212,2.1
2018,3,8,5,30,106.08,0.01,1.3,0,0,0,0,15.9,73.92,1013,0,0,0,0,20.7,209,2.3
2018,3,8,6,30,92.49,0.01,1.2,0,0,0,0,15.7,71.93,1014,0,0,0,0,21,209,2.5
2018,3,8,7,30,78.93,0.01,1.2,81,244,127,0,15.7,66.99,1014,81,244,0,127,22.1,212,3.2
2018,3,8,8,30,65.81,0.01,1.1,138,535,357,0,15.7,61.33,1015,138,535,0,357,23.6,219,3.7
2018,3,8,9,30,53.29,0.01,1.1,165,690,578,0,15.7,55.32,1015,165,690,0,578,25.3,236,3.4
2018,3,8,10,30,42.04,0.01,1,188,762,754,0,15.4,50.6,1014,188,762,0,754,26.5,255,3.3
2018,3,8,11,30,33.42,0.01,1,197,804,868,0,15.3,48.6,1013,197,804,0,868,27.1,265,3.5
2018,3,8,12,30,29.86,0.01,1,201,815,908,0,15,47.07,1012,201,815,0,908,27.3,274,3.8
2018,3,8,13,30,33.04,0.01,1,213,777,865,0,14.7,46.47,1012,213,777,0,865,27.2,281,4.1
2018,3,8,14,30,41.42,0.01,1.1,203,732,752,0,14.7,47.08,1011,203,732,0,752,26.9,286,4.5
2018,3,8,15,30,52.56,0.01,1.1,187,646,579,0,15,49.5,1011,187,646,0,579,26.4,288,4.7
2018,3,8,16,30,65.02,0.01,1.3,154,486,360,0,15.6,54.78,1012,154,486,0,360,25.4,289,4.5
2018,3,8,17,30,78.11,0.01,1.4,90,212,134,0,16.7,63.61,1012,90,212,0,134,24,285,3.7
2018,3,8,18,30,91.65,0.01,1.5,0,0,0,0,17.9,73.61,1012,0,0,0,0,22.9,280,3
2018,3,8,19,30,105.22,0.01,1.5,0,0,0,0,18.7,79.47,1013,0,0,0,0,22.4,275,2.6
2018,3,8,20,30,118.75,0.01,1.4,0,0,0,0,19.1,83.57,1013,0,0,0,0,22,270,2.3
2018,3,8,21,30,131.98,0.01,1.4,0,0,0,0,19.4,86.33,1013,0,0,0,0,21.8,263,2.2
2018,3,8,22,30,144.46,0.01,1.3,0,0,0,0,19.6,88.58,1012,0,0,0,0,21.6,255,2.1
2018,3,8,23,30,154.86,0.01,1.2,0,0,0,0,19.7,90.1,1012,0,0,0,0,21.4,249,2.1
2018,3,9,0,30,159.65,0.01,1.2,0,0,0,0,19.7,91.04,1012,0,0,0,0,21.2,242,2
2018,3,9,1,30,155.27,0.01,1.1,0,0,0,0,19.6,92.89,1011,0,0,0,0,20.8,230,1.9
2018,3,9,2,30,145.02,0.01,1.1,0,0,0,0,19.6,94.88,1011,0,0,0,0,20.4,218,2.1
2018,3,9,3,30,132.61,0.01,1.1,0,0,0,0,19.4,96.42,1011,0,0,0,0,20,210,2.4
2018,3,9,4,30,119.39,0.01,1.1,0,0,0,0,19.1,96.4,1011,0,0,0,0,19.7,206,2.7
2018,3,9,5,30,105.86,0.01,1.1,0,0,0,0,18.5,93.99,1012,0,0,0,0,19.5,205,3
2018,3,9,6,30,92.27,0.01,1.1,0,0,0,0,17.7,86.55,1013,0,0,0,0,20,201,3.6
2018,3,9,7,30,78.7,0.01,1.2,85,223,129,0,17.1,77.54,1013,85,223,0,129,21.2,197,4.4
2018,3,9,8,30,65.56,0.01,1.2,148,497,354,0,16.3,66.9,1014,148,497,0,354,22.8,201,4.5
2018,3,9,9,30,53.01,0.01,1.2,185,639,570,0,15.3,55.71,1014,185,639,0,570,24.7,215,4
2018,3,9,10,30,41.71,0.01,1.2,197,739,748,0,14.1,46.96,1014,197,739,0,748,26.3,232,3.6
2018,3,9,11,30,33.04,0.01,1.2,210,774,859,0,13.8,44.02,1013,210,774,0,859,27.1,251,3.5
2018,3,9,12,30,29.47,0.01,1.2,216,784,898,0,13.9,43.42,1012,216,784,0,898,27.4,269,3.7
2018,3,9,13,30,32.71,0.01,1.2,212,772,862,0,14,43.83,1012,212,772,0,862,27.4,281,4.1
2018,3,9,14,30,41.17,0.01,1.2,203,731,753,0,14.2,45.23,1011,203,731,0,753,27.1,289,4.2
2018,3,9,15,30,52.37,0.01,1.2,182,655,582,0,14.5,47.3,1011,182,655,0,582,26.6,296,4
2018,3,9,16,30,64.88,0.01,1.2,149,514,367,0,14.9,51.4,1011,149,514,0,367,25.7,302,3.4
2018,3,9,17,30,77.99,0.01,1.1,88,255,141,0,15.7,58.94,1012,88,255,0,141,24.2,305,2.3
2018,3,9,18,30,91.54,0.01,1.1,0,0,0,0,16.3,65.06,1012,0,0,0,0,23.2,307,1.5
2018,3,9,19,30,105.12,0.01,1.1,0,0,0,0,16.3,66.3,1012,0,0,0,0,22.9,308,1
2018,3,9,20,30,118.63,0.01,1.1,0,0,0,0,16.2,66.59,1013,0,0,0,0,22.7,155,0.5
2018,3,9,21,30,131.84,0.01,1.1,0,0,0,0,16.1,67.84,1013,0,0,0,0,22.3,56,0.4
2018,3,9,22,30,144.26,0.01,1,0,0,0,0,16,69.76,1012,0,0,0,0,21.8,116,0.8
2018,3,9,23,30,154.58,0.01,1,0,0,0,0,15.9,71.45,1012,0,0,0,0,21.3,123,1.3
2018,3,10,0,30,159.26,0.01,1,0,0,0,0,15.6,71.13,1012,0,0,0,0,21,129,1.6
2018,3,10,1,30,154.91,0.01,1,0,0,0,0,14.9,68.54,1011,0,0,0,0,20.9,132,1.8
2018,3,10,2,30,144.73,0.01,1,0,0,0,0,14,64.54,1011,0,0,0,0,20.9,133,2
2018,3,10,3,30,132.36,0.01,1,0,0,0,0,12.9,59.69,1011,0,0,0,0,21,135,2.2
2018,3,10,4,30,119.16,0.01,1,0,0,0,0,11.6,54.31,1011,0,0,0,0,21.2,137,2.3
2018,3,10,5,30,105.64,0.01,1,0,0,0,0,10.4,49.71,1012,0,0,0,0,21.3,141,2.4
2018,3,10,6,30,92.05,0.01,1,0,0,0,0,9.4,45.04,1013,0,0,0,0,21.8,144,2.5
2018,3,10,7,30,78.47,0.01,1,84,260,136,0,8.8,39.83,1013,84,260,0,136,23.2,149,3
2018,3,10,8,30,65.31,0.01,1,144,528,365,0,8.4,34.71,1014,144,528,0,365,25.1,156,3.1
2018,3,10,9,30,52.73,0.01,1,179,666,582,0,8.2,30.96,1014,179,666,0,582,26.8,171,2.3
2018,3,10,10,30,41.38,0.01,1,198,746,758,0,10.3,32.54,1013,198,746,0,758,28.3,196,1.7
2018,3,10,11,30,32.67,0.01,1.1,212,777,866,0,8.1,26.45,1013,212,777,0,866,29.3,227,1.5
2018,3,10,12,30,29.08,0.01,1.1,219,784,904,0,8.8,27.5,1012,219,784,0,904,29.5,256,1.7
2018,3,10,13,30,32.38,0.01,1.1,216,771,867,0,10.3,30.58,1011,216,771,0,867,29.4,277,2
2018,3,10,14,30,40.93,0.01,1.2,209,721,753,0,11.1,32.71,1011,209,721,0,753,29.2,295,2.3
2018,3,10,15,30,52.19,0.01,1.2,192,634,580,0,11.6,34.64,1011,192,634,0,580,28.7,315,2.6
2018,3,10,16,30,64.73,0.01,1.2,158,483,364,0,11.4,36.61,1011,158,483,0,364,27.6,341,2.8
2018,3,10,17,30,77.88,0.01,1.2,93,214,138,0,12.2,42.26,1012,93,214,0,138,26,187,2.7
2018,3,10,18,30,91.43,0.01,1.2,0,0,0,0,13.3,48.9,1012,0,0,0,0,24.8,28,2.7
2018,3,10,19,30,105.01,0.01,1.3,0,0,0,0,13.9,51.97,1012,0,0,0,0,24.4,48,2.9
2018,3,10,20,30,118.52,0.01,1.3,0,0,0,0,14.1,53.51,1013,0,0,0,0,24.1,68,3.1
2018,3,10,21,30,131.7,0.01,1.3,0,0,0,0,13.9,53.4,1013,0,0,0,0,24,86,3.5
2018,3,10,22,30,144.07,0.01,1.3,0,0,0,0,13.7,52.89,1012,0,0,0,0,23.9,102,3.8
2018,3,10,23,30,154.28,0.01,1.3,0,0,0,0,13.6,53.17,1012,0,0,0,0,23.7,116,4
2018,3,11,0,30,158.87,0.01,1.3,0,0,0,0,13.6,53.72,1011,0,0,0,0,23.5,128,4.1
2018,3,11,1,30,154.54,0.01,1.3,0,0,0,0,13.5,53.82,1011,0,0,0,0,23.4,138,4.1
2018,3,11,2,30,144.43,0.01,1.3,0,0,0,0,13.1,52.73,1010,0,0,0,0,23.3,147,4.2
2018,3,11,3,30,132.1,0.01,1.3,0,0,0,0,12.2,50.13,1010,0,0,0,0,23.2,157,4.4
2018,3,11,4,30,118.93,0.01,1.3,0,0,0,0,11.1,47,1011,0,0,0,0,23,166,5
2018,3,11,5,30,105.42,0.01,1.3,0,0,0,0,10,45.14,1011,0,0,0,0,22.5,172,5.9
2018,3,11,6,30,91.82,0.01,1.3,0,0,0,0,10,46.19,1012,0,0,0,0,22.1,173,6.6
2018,3,11,7,30,78.24,0.01,1.4,95,135,123,0,10.8,47.9,1013,95,135,0,123,22.4,173,6.6
2018,3,11,8,30,65.06,0.01,1.4,189,351,337,0,12,47.56,1013,189,351,0,337,23.8,176,6.4
2018,3,11,9,30,52.44,0.01,1.4,254,469,540,0,13.6,46.94,1013,254,469,0,540,25.8,182,6.2
2018,3,11,10,30,41.06,0.01,1.5,319,496,693,1,14.9,45.95,1013,319,496,0,693,27.6,189,5.7
2018,3,11,11,30,32.29,0.01,1.5,351,526,796,1,15.1,43.07,1013,351,526,0,796,28.9,194,5.2
2018,3,11,12,30,28.68,0.01,1.5,365,531,831,3,15,41.08,1012,573,136,0,693,29.6,200,4.6
2018,3,11,13,30,32.05,0.01,1.5,405,438,776,1,14.8,39.69,1012,405,438,0,776,30,205,4
2018,3,11,14,30,40.69,0.01,1.6,372,395,671,1,14.6,38.93,1011,372,395,0,671,30.1,211,3.4
2018,3,11,15,30,52.02,0.01,1.6,317,314,511,0,14.4,39.06,1011,317,314,0,511,29.8,220,2.7
2018,3,11,16,30,64.59,0.01,1.7,231,180,308,0,14.3,41.25,1011,231,180,0,308,28.8,243,1.8
2018,3,11,17,30,77.76,0.01,1.7,91,30,97,0,14.9,46.93,1011,91,30,0,97,27.2,272,1.1
2018,3,11,18,30,91.32,0.01,1.8,0,0,0,0,15.4,51.76,1011,0,0,0,0,26.1,293,0.8
2018,3,11,19,30,104.91,0.01,1.9,0,0,0,0,15.7,53.95,1012,0,0,0,0,25.7,181,0.5
2018,3,11,20,30,118.4,0.01,1.9,0,0,0,0,15.9,56.16,1012,0,0,0,0,25.3,92,0.6
2018,3,11,21,30,131.56,0.01,2,0,0,0,0,16.1,58.44,1012,0,0,0,0,24.8,132,1
2018,3,11,22,30,143.87,0.01,2,0,0,0,1,16,59.28,1012,0,0,0,0,24.5,149,1.3
2018,3,11,23,30,153.99,0.01,2,0,0,0,0,15.6,58.83,1012,0,0,0,0,24.2,166,1.6
2018,3,12,0,30,158.47,0.01,2,0,0,0,0,15.1,57.83,1012,0,0,0,0,23.9,179,2
2018,3,12,1,30,154.17,0.01,2.1,0,0,0,0,14.5,56.34,1011,0,0,0,0,23.7,184,2.6
2018,3,12,2,30,144.13,0.01,2.1,0,0,0,0,13.8,54.9,1011,0,0,0,0,23.4,185,3.4
2018,3,12,3,30,131.84,0.01,2.1,0,0,0,0,13,53.21,1011,0,0,0,0,23,183,4.3
2018,3,12,4,30,118.69,0.01,2.1,0,0,0,0,12.9,54.44,1011,0,0,0,0,22.6,179,5
2018,3,12,5,30,105.19,0.01,2.1,0,0,0,0,13.2,56.69,1012,0,0,0,0,22.2,177,5.6
2018,3,12,6,30,91.6,0.01,2.1,0,0,0,0,13.5,57.65,1013,0,0,0,0,22.2,176,6.1
2018,3,12,7,30,78.01,0.01,2.1,96,118,120,0,13.9,56.44,1013,96,118,0,120,23,178,6.4
2018,3,12,8,30,64.8,0.01,2.2,180,366,336,0,15,55.35,1014,180,366,0,336,24.5,184,6.6
2018,3,12,9,30,52.16,0.01,2.2,226,518,544,0,16.3,54.97,1014,226,518,0,544,26.1,189,6.4
2018,3,12,10,30,40.73,0.01,2.2,257,598,710,0,17,53.49,1014,257,598,0,710,27.3,189,5.7
2018,3,12,11,30,31.9,0.01,2.1,276,639,818,0,17.2,51.41,1013,276,639,0,818,28.2,189,4.9
2018,3,12,12,30,28.29,0.01,2.1,284,647,854,0,17.2,49.85,1012,284,647,0,854,28.7,191,4.2
2018,3,12,13,30,31.73,0.01,2,268,657,826,0,16.9,48.16,1011,268,657,0,826,29,199,3.5
2018,3,12,14,30,40.45,0.01,2,258,603,717,0,16.5,46.81,1011,258,603,0,717,29,210,2.9
2018,3,12,15,30,51.84,0.01,2,235,508,549,0,16.1,46.85,1011,235,508,0,549,28.6,232,2.4
2018,3,12,16,30,64.46,0.01,2,185,353,337,0,16.2,49.84,1011,185,353,0,337,27.6,273,2.3
2018,3,12,17,30,77.64,0.01,2,97,117,123,0,16.6,55.89,1011,97,117,0,123,26.1,312,2.9
2018,3,12,18,30,91.22,0.01,2.1,0,0,0,0,17.7,64.72,1012,0,0,0,0,24.8,330,3.2
2018,3,12,19,30,104.8,0.01,2.1,0,0,0,0,18.8,71.66,1012,0,0,0,0,24.2,343,3
2018,3,12,20,30,118.28,0.01,2.2,0,0,0,0,19.4,76.25,1013,0,0,0,0,23.8,354,2.6
2018,3,12,21,30,131.41,0.01,2.2,0,0,0,0,19.7,79.05,1013,0,0,0,0,23.5,185,2.1
2018,3,12,22,30,143.67,0.01,2.3,0,0,0,0,19.8,81.82,1013,0,0,0,0,23.1,21,1.6
2018,3,12,23,30,153.7,0.01,2.3,0,0,0,0,20,83.77,1012,0,0,0,0,22.9,44,1.1
2018,3,13,0,30,158.08,0.01,2.3,0,0,0,1,20,84.79,1012,0,0,0,0,22.7,72,0.9
2018,3,13,1,30,153.81,0.01,2.2,0,0,0,1,19.7,83.68,1011,0,0,0,0,22.6,99,0.9
2018,3,13,2,30,143.83,0.01,2.2,0,0,0,0,19,80.32,1011,0,0,0,0,22.6,123,0.9
2018,3,13,3,30,131.58,0.01,2.2,0,0,0,0,18.1,75.6,1011,0,0,0,0,22.6,140,1
2018,3,13,4,30,118.45,0.01,2.2,0,0,0,8,17.1,71.24,1012,0,0,0,0,22.6,156,1
2018,3,13,5,30,104.97,0.01,2.2,0,0,0,3,16.4,68.22,1012,0,0,0,0,22.6,177,1
2018,3,13,6,30,91.37,0.01,2.3,0,0,0,0,16.4,66.68,1013,0,0,0,0,22.9,200,1.3
2018,3,13,7,30,77.77,0.01,2.4,96,127,123,0,16.5,64.14,1014,96,127,0,123,23.7,210,2
2018,3,13,8,30,64.55,0.01,2.4,185,349,335,0,16.7,60.25,1014,185,349,0,335,24.9,218,2.4
2018,3,13,9,30,51.88,0.01,2.5,237,487,538,0,16.9,56.39,1015,237,487,0,538,26.3,228,2.2
2018,3,13,10,30,40.4,0.01,2.4,241,626,718,0,17.1,54.38,1014,241,626,0,718,27.1,238,2.2
2018,3,13,11,30,31.52,0.01,2.4,252,673,826,0,17,52.89,1014,252,673,0,826,27.5,251,2.5
2018,3,13,12,30,27.9,0.01,2.3,254,694,867,0,17,52.05,1013,254,694,0,867,27.7,265,2.9
2018,3,13,13,30,31.41,0.01,2.2,251,680,832,0,16.9,51.94,1013,251,680,0,832,27.7,278,3.4
2018,3,13,14,30,40.22,0.01,2.1,234,649,729,0,16.9,52.41,1012,234,649,0,729,27.5,287,3.9
2018,3,13,15,30,51.66,0.01,2,206,580,565,0,16.9,54.13,1012,206,580,0,565,27,293,4.3
2018,3,13,16,30,64.32,0.01,1.9,164,448,358,0,17.4,58.72,1013,164,448,0,358,26.1,296,4.6
2018,3,13,17,30,77.53,0.01,1.8,94,207,139,0,17.8,64.26,1013,94,207,0,139,25,297,4.5
2018,3,13,18,30,91.11,0.01,1.7,0,0,0,0,18.4,70.71,1013,0,0,0,0,24.1,298,4.2
2018,3,13,19,30,104.69,0.01,1.6,0,0,0,0,19.1,76.12,1014,0,0,0,0,23.5,299,4.1
2018,3,13,20,30,118.16,0.01,1.5,0,0,0,0,19.5,80.06,1014,0,0,0,0,23.1,300,3.9
2018,3,13,21,30,131.27,0.01,1.5,0,0,0,0,19.7,83.07,1014,0,0,0,0,22.7,299,3.9
2018,3,13,22,30,143.47,0.01,1.4,0,0,0,0,19.6,83.44,1014,0,0,0,0,22.5,298,4
2018,3,13,23,30,153.4,0.01,1.3,0,0,0,0,19.1,82.34,1013,0,0,0,0,22.3,298,4.1
2018,3,14,0,30,157.69,0.01,1.3,0,0,0,0,18.7,81.67,1013,0,0,0,0,22,298,4.3
2018,3,14,1,30,153.43,0.01,1.3,0,0,0,0,18.2,79.73,1013,0,0,0,0,21.9,298,4.4
2018,3,14,2,30,143.52,0.01,1.3,0,0,0,0,17.8,78.37,1012,0,0,0,0,21.7,296,4.3
2018,3,14,3,30,131.32,0.01,1.2,0,0,0,0,17.4,77.7,1012,0,0,0,0,21.5,293,4
2018,3,14,4,30,118.21,0.01,1.1,0,0,0,0,17.3,78.04,1013,0,0,0,0,21.3,287,3.6
2018,3,14,5,30,104.74,0.01,1,0,0,0,0,17.2,78.35,1013,0,0,0,0,21.1,280,3.5
2018,3,14,6,30,91.14,0.01,1,0,0,0,0,17,74.81,1014,0,0,0,0,21.7,273,3.6
2018,3,14,7,30,77.54,0.01,0.9,77,395,162,0,16.9,69.5,1015,77,395,0,162,22.8,269,4
2018,3,14,8,30,64.3,0.01,0.9,102,709,409,0,16.4,63.22,1015,102,709,0,409,23.8,271,4.5
2018,3,14,9,30,51.6,0.01,0.9,110,852,639,0,15.2,55.48,1015,110,852,0,639,24.7,273,4.8
2018,3,14,10,30,40.07,0.01,0.9,118,914,817,0,14.3,50.38,1015,118,914,0,817,25.4,275,5
2018,3,14,11,30,31.14,0.01,1,125,937,926,0,14.1,48.45,1014,125,937,0,926,25.8,277,5.3
2018,3,14,12,30,27.5,0.01,1,131,938,963,0,14.2,48.32,1013,131,938,0,963,26,280,5.6
2018,3,14,13,30,31.09,0.01,1,121,943,928,0,14.6,49.62,1013,121,943,0,928,25.9,281,5.9
2018,3,14,14,30,39.99,0.01,1,120,905,814,0,14.9,51.65,1013,120,905,0,814,25.6,282,6.1
2018,3,14,15,30,51.49,0.01,1,111,844,637,0,15.2,54.3,1013,111,844,0,637,25.1,283,6
2018,3,14,16,30,64.18,0.01,0.9,94,736,415,0,15.5,57.26,1013,94,736,0,415,24.5,283,5.6
2018,3,14,17,30,77.42,0.01,0.9,63,508,173,0,15.9,62.53,1013,63,508,0,173,23.5,282,4.8
2018,3,14,18,30,91.01,0.01,0.9,0,0,0,0,16.7,69.93,1013,0,0,0,0,22.5,281,4
2018,3,14,19,30,104.59,0.01,0.8,0,0,0,0,17.4,74.93,1014,0,0,0,0,22,280,3.5
2018,3,14,20,30,118.04,0.01,0.9,0,0,0,0,17.6,77.94,1014,0,0,0,0,21.6,279,3.2
2018,3,14,21,30,131.12,0.01,0.9,0,0,0,0,17.7,79.95,1014,0,0,0,0,21.3,275,2.9
2018,3,14,22,30,143.27,0.01,0.9,0,0,0,0,17.8,81.39,1014,0,0,0,0,21.1,268,2.7
2018,3,14,23,30,153.1,0.01,0.9,0,0,0,0,17.9,83.05,1013,0,0,0,0,20.9,259,2.7
2018,3,15,0,30,157.29,0.01,0.9,0,0,0,0,18.2,85.47,1013,0,0,0,0,20.7,252,2.8
2018,3,15,1,30,153.06,0.01,0.9,0,0,0,0,18.4,88.4,1012,0,0,0,0,20.4,249,2.9
2018,3,15,2,30,143.21,0.01,0.9,0,0,0,0,18.6,90.26,1012,0,0,0,0,20.2,248,2.9
2018,3,15,3,30,131.06,0.01,1,0,0,0,0,18.6,91.26,1012,0,0,0,0,20.1,244,2.8
2018,3,15,4,30,117.97,0.01,1,0,0,0,0,18.7,92.8,1013,0,0,0,0,19.9,239,2.7
