Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2007,2,15,12,30,37.78,0.01,1.1,147,883,845,0,13.5,58.15,1016,147,883,0,845,22.1,292,4.3
2007,2,15,13,30,40.050000000000004,0.01,1.1,147,870,813,0,13.5,58.120000000000005,1016,147,870,0,813,22.1,294,4.4
2007,2,15,14,30,47,0.01,1.1,138,839,710,0,13.4,58.52,1015,138,839,0,710,21.900000000000002,294,4.3
2007,2,15,15,30,56.92,0.01,1.1,123,773,544,0,13.4,59.54,1016,123,773,0,544,21.6,293,4.1000000000000005
2007,2,15,16,30,68.51,0.01,1.1,102,625,331,0,13.5,62.24,1016,102,625,0,331,21,292,3.8000000000000003
2007,2,15,17,30,81.01,0.01,1.1,58,337,110,0,13.8,67.09,1016,58,337,0,110,20.1,289,3.3000000000000003
2007,2,15,18,30,94.21000000000001,0.01,1.1,0,0,0,0,14.200000000000001,72.06,1017,0,0,0,0,19.400000000000002,287,3
2007,2,15,19,30,107.63,0.01,1.1,0,0,0,0,14.4,74.66,1017,0,0,0,0,19,285,2.9000000000000004
2007,2,15,20,30,121.19,0.01,1.1,0,0,0,0,14.4,75.37,1017,0,0,0,0,18.8,282,2.9000000000000004
2007,2,15,21,30,134.75,0.01,1.1,0,0,0,0,14.3,76.33,1017,0,0,0,0,18.5,280,2.9000000000000004
2007,2,15,22,30,148.04,0.01,1.1,0,0,0,0,14.100000000000001,76.74,1016,0,0,0,0,18.3,279,2.9000000000000004
2007,2,15,23,30,160.27,0.01,1.1,0,0,0,0,14.100000000000001,77.31,1016,0,0,0,0,18.1,281,3.1
2007,2,16,0,30,167.52,0.01,1.1,0,0,0,1,14,77.91,1016,0,0,0,0,17.900000000000002,284,3.3000000000000003
2007,2,16,1,30,162.03,0.01,1.2000000000000002,0,0,0,2,13.9,78.06,1015,0,0,0,0,17.8,286,3.3000000000000003
2007,2,16,2,30,150.16,0.01,1.2000000000000002,0,0,0,1,13.9,78.48,1015,0,0,0,0,17.7,288,3.1
2007,2,16,3,30,136.96,0.01,1.2000000000000002,0,0,0,0,13.9,78.94,1015,0,0,0,0,17.6,288,2.9000000000000004
2007,2,16,4,30,123.41,0.01,1.2000000000000002,0,0,0,1,13.9,78.44,1015,0,0,0,0,17.7,286,2.7
2007,2,16,5,30,109.83,0.01,1.2000000000000002,0,0,0,0,13.9,77.98,1016,0,0,0,0,17.8,280,2.4000000000000004
2007,2,16,6,30,96.36,0.01,1.1,0,0,0,0,13.9,76.94,1016,0,0,0,0,18,272,2.1
2007,2,16,7,30,83.05,0.01,1.1,40,373,85,0,13.9,73.12,1016,40,373,0,85,18.8,265,2.1
2007,2,16,8,30,70.43,0.01,1.1,74,705,310,0,13.700000000000001,67.91,1017,74,705,0,310,19.8,262,2
2007,2,16,9,30,58.59,0.01,1,90,850,533,0,13.200000000000001,63.09,1017,90,850,0,533,20.5,261,1.9000000000000001
2007,2,16,10,30,48.27,0.01,1,112,889,704,0,12.8,58.97,1016,112,889,0,704,21.1,262,2
2007,2,16,11,30,40.64,0.01,1,116,931,822,0,12.200000000000001,54.76,1015,116,931,0,822,21.700000000000003,269,2.4000000000000004
2007,2,16,12,30,37.44,0.01,1,115,946,866,0,11.8,52.06,1015,115,946,0,866,22.1,279,3
2007,2,16,13,30,39.730000000000004,0.01,1,113,939,835,0,11.700000000000001,51.38,1014,113,939,0,835,22.200000000000003,286,3.5
2007,2,16,14,30,46.730000000000004,0.01,1,113,898,728,1,11.9,52.22,1014,113,898,0,728,22.1,288,3.9000000000000004
2007,2,16,15,30,56.7,0.01,1,106,823,558,1,12.100000000000001,54.63,1014,106,823,0,558,21.6,287,3.9000000000000004
2007,2,16,16,30,68.33,0.01,1,93,669,340,0,12.4,58.160000000000004,1015,93,669,0,340,20.900000000000002,286,3.7
2007,2,16,17,30,80.86,0.01,1,56,369,114,0,12.9,64.25,1015,56,369,0,114,19.8,283,3.1
2007,2,16,18,30,94.08,0.01,1,0,0,0,0,13.5,70.74,1015,0,0,0,0,18.900000000000002,278,2.6
2007,2,16,19,30,107.51,0.01,1,0,0,0,0,13.600000000000001,73.18,1016,0,0,0,0,18.5,273,2.4000000000000004
2007,2,16,20,30,121.07000000000001,0.01,1,0,0,0,0,13.5,73.36,1016,0,0,0,0,18.3,268,2.4000000000000004
2007,2,16,21,30,134.62,0.01,1,0,0,0,0,13.3,73.63,1016,0,0,0,0,18.1,266,2.5
2007,2,16,22,30,147.89000000000001,0.01,1,0,0,0,0,13.100000000000001,73.3,1016,0,0,0,0,18,268,2.5
2007,2,16,23,30,160.05,0.01,1,0,0,0,0,12.9,72.07000000000001,1015,0,0,0,0,18,270,2.3000000000000003
2007,2,17,0,30,167.18,0.01,1.1,0,0,0,0,12.5,70.41,1015,0,0,0,0,18,267,2
2007,2,17,1,30,161.77,0.01,1.2000000000000002,0,0,0,0,12.100000000000001,68.04,1014,0,0,0,0,18.1,254,1.7000000000000002
2007,2,17,2,30,149.98,0.01,1.3,0,0,0,0,11.9,66.96000000000001,1014,0,0,0,0,18.1,237,1.6
2007,2,17,3,30,136.81,0.01,1.3,0,0,0,0,11.8,66.72,1014,0,0,0,0,18.1,229,1.7000000000000002
2007,2,17,4,30,123.27,0.01,1.3,0,0,0,0,11.9,67.03,1014,0,0,0,0,18.1,232,1.8
2007,2,17,5,30,109.68,0.01,1.3,0,0,0,0,12.100000000000001,67.67,1015,0,0,0,0,18.2,239,1.9000000000000001
2007,2,17,6,30,96.21000000000001,0.01,1.3,0,0,0,0,12.4,68.68,1016,0,0,0,0,18.3,245,2
2007,2,17,7,30,82.88,0.01,1.3,54,91,66,0,12.8,67.74,1016,54,91,0,66,18.900000000000002,248,2.2
2007,2,17,8,30,70.23,0.01,1.4000000000000001,136,392,269,0,13.200000000000001,64.48,1017,136,392,0,269,20.1,257,2.7
2007,2,17,9,30,58.36,0.01,1.3,181,567,479,1,13.3,60.31,1017,181,567,0,479,21.3,271,3.2
2007,2,17,10,30,47.99,0.01,1.3,158,772,675,0,13.200000000000001,57.17,1017,158,772,0,675,22.1,278,3.7
2007,2,17,11,30,40.32,0.01,1.3,167,816,789,0,13.3,55.82,1016,167,816,0,789,22.6,282,4.2
2007,2,17,12,30,37.09,0.01,1.3,172,827,832,0,13.600000000000001,56.1,1015,172,827,0,832,22.8,284,4.7
2007,2,17,13,30,39.410000000000004,0.01,1.2000000000000002,257,661,767,1,13.8,56.86,1015,257,661,0,767,22.8,287,5.2
2007,2,17,14,30,46.46,0.01,1.2000000000000002,249,601,663,0,13.9,58.14,1014,249,601,0,663,22.5,290,5.5
2007,2,17,15,30,56.480000000000004,0.01,1.1,209,542,508,0,13.8,59.85,1014,209,542,0,508,22,292,5.7
2007,2,17,16,30,68.15,0.01,1.1,137,488,318,1,13.9,63.03,1015,137,488,0,318,21.200000000000003,291,5.6000000000000005
2007,2,17,17,30,80.71000000000001,0.01,1.1,69,229,106,0,13.8,66.75,1015,69,229,0,106,20.200000000000003,288,5.1000000000000005
2007,2,17,18,30,93.95,0.01,1,0,0,0,0,13.700000000000001,69.59,1016,0,0,0,0,19.400000000000002,286,4.800000000000001
2007,2,17,19,30,107.39,0.01,1,0,0,0,0,13.4,69.89,1016,0,0,0,0,19,284,4.7
2007,2,17,20,30,120.96000000000001,0.01,1,0,0,0,0,13.100000000000001,69.98,1017,0,0,0,0,18.7,282,4.6000000000000005
2007,2,17,21,30,134.5,0.01,1,0,0,0,0,12.9,69.92,1017,0,0,0,0,18.5,278,4.5
2007,2,17,22,30,147.74,0.01,1,0,0,0,0,12.9,71.04,1016,0,0,0,0,18.2,274,4.4
2007,2,17,23,30,159.83,0.01,0.9,0,0,0,0,12.9,72.25,1016,0,0,0,0,18,273,4.4
2007,2,18,0,30,166.83,0.01,0.9,0,0,0,0,13,73.58,1015,0,0,0,0,17.8,274,4.4
2007,2,18,1,30,161.5,0.01,0.9,0,0,0,0,13.200000000000001,75.34,1015,0,0,0,0,17.6,277,4.5
2007,2,18,2,30,149.8,0.01,1,0,0,0,0,13.4,77.11,1015,0,0,0,0,17.5,281,4.7
2007,2,18,3,30,136.65,0.01,1,0,0,0,0,13.700000000000001,79.09,1015,0,0,0,0,17.400000000000002,283,4.7
2007,2,18,4,30,123.12,0.01,1,0,0,0,0,14,81.09,1015,0,0,0,0,17.3,286,4.6000000000000005
2007,2,18,5,30,109.53,0.01,1.1,0,0,0,0,14.3,82.39,1016,0,0,0,0,17.3,287,4.3
2007,2,18,6,30,96.05,0.01,1.1,0,0,0,0,14.4,80.55,1016,0,0,0,0,17.8,288,3.8000000000000003
2007,2,18,7,30,82.7,0.01,1.1,41,391,91,3,14.5,75.13,1017,61,5,7,62,19,288,3.7
2007,2,18,8,30,70.03,0.01,1.2000000000000002,78,693,314,0,14.3,69.45,1017,78,693,0,314,20.1,287,3.6
2007,2,18,9,30,58.120000000000005,0.01,1.2000000000000002,101,815,531,0,13.9,64.9,1017,101,815,0,531,20.700000000000003,283,3.3000000000000003
2007,2,18,10,30,47.7,0.01,1.3,146,806,688,1,13.600000000000001,61.32,1017,146,806,0,688,21.3,279,3.3000000000000003
2007,2,18,11,30,39.99,0.01,1.4000000000000001,167,819,794,3,13.4,58.9,1016,446,149,0,560,21.8,280,3.5
2007,2,18,12,30,36.74,0.01,1.5,182,808,830,0,13.100000000000001,56.58,1015,182,808,0,830,22.1,285,3.8000000000000003
2007,2,18,13,30,39.09,0.01,1.6,183,788,795,1,12.8,55.22,1015,183,788,0,795,22.200000000000003,288,3.9000000000000004
2007,2,18,14,30,46.19,0.01,1.7000000000000002,183,726,686,1,12.5,54.160000000000004,1014,183,726,0,686,22.200000000000003,288,3.6
2007,2,18,15,30,56.26,0.01,1.7000000000000002,175,616,517,0,12.200000000000001,53.370000000000005,1014,175,616,0,517,22.1,286,3.1
2007,2,18,16,30,67.97,0.01,1.7000000000000002,135,480,315,1,11.9,54.42,1014,135,480,0,315,21.5,280,2.4000000000000004
2007,2,18,17,30,80.56,0.01,1.7000000000000002,73,170,101,0,11.8,57.17,1014,73,170,0,101,20.6,274,1.7000000000000002
2007,2,18,18,30,93.82000000000001,0.01,1.7000000000000002,0,0,0,0,12.100000000000001,59.980000000000004,1014,0,0,0,0,20.1,270,1.3
2007,2,18,19,30,107.27,0.01,1.7000000000000002,0,0,0,0,12.100000000000001,59.980000000000004,1015,0,0,0,0,20.1,268,0.9
2007,2,18,20,30,120.84,0.01,1.8,0,0,0,0,11.9,59.160000000000004,1015,0,0,0,0,20.1,266,0.5
2007,2,18,21,30,134.38,0.01,1.9000000000000001,0,0,0,0,11.700000000000001,58.29,1014,0,0,0,0,20.1,176,0.2
2007,2,18,22,30,147.59,0.01,2,0,0,0,0,11.4,57.61,1014,0,0,0,0,20,75,0.4
2007,2,18,23,30,159.6,0.01,2,0,0,0,4,11.200000000000001,57.51,1013,0,0,0,0,19.8,54,0.8
2007,2,19,0,30,166.48,0.01,2.1,0,0,0,1,11.3,58.57,1013,0,0,0,0,19.6,48,1.2000000000000002
2007,2,19,1,30,161.23,0.01,2.2,0,0,0,3,11.5,59.47,1012,0,0,0,0,19.6,54,1.4000000000000001
2007,2,19,2,30,149.6,0.01,2.3000000000000003,0,0,0,3,11.700000000000001,60.19,1012,0,0,0,0,19.6,62,1.6
2007,2,19,3,30,136.49,0.01,2.3000000000000003,0,0,0,4,12,62.32,1012,0,0,0,0,19.400000000000002,67,2.2
2007,2,19,4,30,122.97,0.01,2.3000000000000003,0,0,0,4,12.5,64.96000000000001,1012,0,0,0,0,19.200000000000003,74,2.8000000000000003
2007,2,19,5,30,109.38,0.01,2.2,0,0,0,3,12.600000000000001,65.72,1013,0,0,0,0,19.200000000000003,88,3.1
2007,2,19,6,30,95.88,0.01,2.1,0,0,0,1,12.600000000000001,63.82,1014,0,0,0,0,19.6,107,3.5
2007,2,19,7,30,82.53,0.01,2,56,64,65,5,12.3,59.42,1014,56,64,5,65,20.5,131,4.3
2007,2,19,8,30,69.82000000000001,0.01,2,153,322,264,0,11.700000000000001,52.230000000000004,1015,153,322,0,264,21.900000000000002,156,5
2007,2,19,9,30,57.88,0.01,2,222,446,460,0,10.8,45.32,1015,222,446,0,460,23.3,174,5.2
2007,2,19,10,30,47.42,0.01,1.9000000000000001,244,576,634,0,11.100000000000001,43.2,1015,244,576,0,634,24.400000000000002,183,5.300000000000001
2007,2,19,11,30,39.65,0.01,2,280,591,735,1,11.4,41.35,1014,280,591,0,735,25.5,188,5.6000000000000005
2007,2,19,12,30,36.38,0.01,2,312,564,766,0,11.8,40.51,1013,312,564,0,766,26.3,193,5.6000000000000005
2007,2,19,13,30,38.76,0.01,2.1,312,538,732,1,12.100000000000001,40.43,1012,312,538,0,732,26.700000000000003,198,5
2007,2,19,14,30,45.92,0.01,2.2,300,473,629,5,12.4,41.13,1011,352,34,0,376,26.700000000000003,200,4.2
2007,2,19,15,30,56.04,0.01,2.1,263,376,473,4,12.5,41.65,1011,163,0,0,163,26.6,195,3.6
2007,2,19,16,30,67.8,0.01,2.1,195,215,276,3,12.5,43.49,1011,12,0,0,12,25.900000000000002,182,2.8000000000000003
2007,2,19,17,30,80.42,0.01,2.1,68,24,72,5,12.8,47.65,1011,4,0,0,4,24.700000000000003,167,2.5
2007,2,19,18,30,93.69,0.01,2.3000000000000003,0,0,0,4,13.200000000000001,50.800000000000004,1011,0,0,0,0,24,157,2.9000000000000004
2007,2,19,19,30,107.15,0.01,2.5,0,0,0,3,13.3,51.1,1011,0,0,0,0,24,155,3.6
2007,2,19,20,30,120.73,0.01,2.6,0,0,0,1,13.100000000000001,50.38,1011,0,0,0,0,24,157,4.3
2007,2,19,21,30,134.25,0.01,2.7,0,0,0,4,13.100000000000001,51.36,1011,0,0,0,0,23.700000000000003,159,4.7
2007,2,19,22,30,147.43,0.01,2.7,0,0,0,1,13.200000000000001,53.370000000000005,1011,0,0,0,0,23.200000000000003,167,4.7
2007,2,19,23,30,159.37,0.01,2.7,0,0,0,3,13.600000000000001,56.65,1011,0,0,0,0,22.6,185,4.5
2007,2,20,0,30,166.13,0.01,2.7,0,0,0,3,14.3,61.47,1011,0,0,0,0,22.1,210,4.3
2007,2,20,1,30,160.95000000000002,0.01,2.7,0,0,0,3,15.700000000000001,69.29,1011,0,0,0,0,21.6,232,4.6000000000000005
2007,2,20,2,30,149.4,0.01,2.6,0,0,0,3,17.3,78.34,1011,0,0,0,0,21.200000000000003,248,4.5
2007,2,20,3,30,136.32,0.01,2.6,0,0,0,3,18.400000000000002,85.87,1012,0,0,0,0,20.900000000000002,257,4.1000000000000005
2007,2,20,4,30,122.81,0.01,2.5,0,0,0,3,18.900000000000002,89.65,1013,0,0,0,0,20.700000000000003,257,3.6
2007,2,20,5,30,109.22,0.01,2.5,0,0,0,0,19.1,91.01,1014,0,0,0,0,20.6,251,3.4000000000000004
2007,2,20,6,30,95.72,0.01,2.4000000000000004,0,0,0,3,19,90.25,1015,0,0,0,0,20.700000000000003,247,3.8000000000000003
2007,2,20,7,30,82.34,0.01,2.3000000000000003,56,44,62,3,18.900000000000002,87.27,1016,56,44,5,62,21.1,248,4.4
2007,2,20,8,30,69.61,0.01,2.2,161,285,261,3,18.3,81.71000000000001,1016,216,65,0,239,21.6,253,4.7
2007,2,20,9,30,57.64,0.01,2.1,216,467,465,3,17.5,75.86,1017,332,102,0,387,22,258,5.1000000000000005
2007,2,20,10,30,47.13,0.01,2,222,623,645,1,16.7,70.06,1017,222,623,0,645,22.400000000000002,266,5.5
2007,2,20,11,30,39.32,0.01,1.8,217,715,770,0,15.8,65.84,1016,217,715,0,770,22.5,273,6
2007,2,20,12,30,36.02,0.01,1.6,198,779,828,0,15.100000000000001,62.800000000000004,1016,198,779,0,828,22.5,276,6.300000000000001
2007,2,20,13,30,38.44,0.01,1.4000000000000001,176,810,811,1,14.5,60.910000000000004,1016,176,810,0,811,22.400000000000002,278,6.300000000000001
2007,2,20,14,30,45.65,0.01,1.3,157,801,717,0,14.100000000000001,60.15,1016,157,801,0,717,22.200000000000003,280,6.300000000000001
2007,2,20,15,30,55.83,0.01,1.1,134,755,558,0,13.9,61,1016,134,755,0,558,21.8,281,6.2
2007,2,20,16,30,67.62,0.01,1.1,102,653,351,0,14,63.17,1016,102,653,0,351,21.3,281,5.9
2007,2,20,17,30,80.27,0.01,1,61,379,125,0,14.200000000000001,66.65,1017,61,379,0,125,20.6,279,5.2
2007,2,20,18,30,93.56,0.01,1,0,0,0,0,14.4,70.01,1017,0,0,0,0,20,278,4.7
2007,2,20,19,30,107.03,0.01,1,0,0,0,0,14.4,71.51,1018,0,0,0,0,19.700000000000003,276,4.6000000000000005
2007,2,20,20,30,120.61,0.01,1,0,0,0,0,14.3,72.49,1018,0,0,0,0,19.400000000000002,275,4.6000000000000005
2007,2,20,21,30,134.13,0.01,1,0,0,0,0,14.200000000000001,72.65,1018,0,0,0,0,19.200000000000003,276,4.800000000000001
2007,2,20,22,30,147.28,0.01,1.1,0,0,0,0,14,72.65,1018,0,0,0,0,19,277,4.9
2007,2,20,23,30,159.14000000000001,0.01,1.1,0,0,0,1,13.8,72.69,1018,0,0,0,0,18.8,279,5
2007,2,21,0,30,165.78,0.01,1.1,0,0,0,0,13.600000000000001,72.88,1017,0,0,0,0,18.6,280,4.9
2007,2,21,1,30,160.66,0.01,1.1,0,0,0,0,13.600000000000001,73.51,1017,0,0,0,0,18.400000000000002,280,4.800000000000001
2007,2,21,2,30,149.20000000000002,0.01,1.1,0,0,0,0,13.600000000000001,74.31,1017,0,0,0,0,18.2,280,4.7
2007,2,21,3,30,136.15,0.01,1.1,0,0,0,1,13.5,75.14,1017,0,0,0,0,18,280,4.6000000000000005
2007,2,21,4,30,122.65,0.01,1.1,0,0,0,1,13.5,76.05,1018,0,0,0,0,17.8,281,4.4
2007,2,21,5,30,109.06,0.01,1.1,0,0,0,1,13.5,76.3,1018,0,0,0,0,17.7,281,4.1000000000000005
2007,2,21,6,30,95.54,0.01,1.1,0,0,0,1,13.4,73.65,1019,0,0,0,0,18.2,281,4
2007,2,21,7,30,82.16,0.01,1.1,50,331,95,2,13.4,68.66,1020,68,6,7,69,19.3,283,4.3
2007,2,21,8,30,69.4,0.01,1.1,90,658,321,1,13.100000000000001,63.9,1020,90,658,0,321,20.200000000000003,287,4.6000000000000005
2007,2,21,9,30,57.39,0.01,1.1,110,800,541,0,12.9,60.42,1021,110,800,0,541,20.8,290,4.6000000000000005
2007,2,21,10,30,46.84,0.01,1.2000000000000002,116,883,720,0,12.600000000000001,57.910000000000004,1020,116,883,0,720,21.200000000000003,292,4.5
2007,2,21,11,30,38.980000000000004,0.01,1.2000000000000002,122,918,836,0,12.4,56.160000000000004,1020,122,918,0,836,21.5,292,4.5
2007,2,21,12,30,35.660000000000004,0.01,1.2000000000000002,124,929,879,0,12.200000000000001,54.77,1019,124,929,0,879,21.700000000000003,291,4.3
2007,2,21,13,30,38.11,0.01,1.2000000000000002,122,922,847,0,12.100000000000001,54.31,1018,122,922,0,847,21.700000000000003,289,4.1000000000000005
2007,2,21,14,30,45.38,0.01,1.2000000000000002,117,888,741,0,12,54.52,1017,117,888,0,741,21.6,286,4.1000000000000005
2007,2,21,15,30,55.61,0.01,1.1,108,824,574,0,12.200000000000001,55.94,1017,108,824,0,574,21.3,284,4.2
2007,2,21,16,30,67.45,0.01,1.1,109,621,347,0,12.4,59,1017,109,621,0,347,20.700000000000003,282,4
2007,2,21,17,30,80.13,0.01,1.1,65,329,121,0,12.700000000000001,63.14,1017,65,329,0,121,19.900000000000002,280,3.6
2007,2,21,18,30,93.43,0.01,1.1,0,0,0,0,13.100000000000001,67.87,1018,0,0,0,0,19.200000000000003,278,3.4000000000000004
2007,2,21,19,30,106.92,0.01,1.1,0,0,0,0,13.4,70.21000000000001,1019,0,0,0,0,19,277,3.7
2007,2,21,20,30,120.5,0.01,1.1,0,0,0,0,13.5,71.23,1019,0,0,0,0,18.8,278,3.5
2007,2,21,21,30,134,0.01,1.1,0,0,0,0,13.3,70.91,1018,0,0,0,0,18.7,279,3
2007,2,21,22,30,147.12,0.01,1.2000000000000002,0,0,0,0,13.200000000000001,70.56,1018,0,0,0,0,18.7,277,2.9000000000000004
2007,2,21,23,30,158.9,0.01,1.2000000000000002,0,0,0,0,13.3,71.13,1017,0,0,0,0,18.6,276,2.8000000000000003
2007,2,22,0,30,165.42000000000002,0.01,1.3,0,0,0,8,13.3,72.19,1016,0,0,0,0,18.400000000000002,278,2.7
2007,2,22,1,30,160.37,0.01,1.3,0,0,0,7,13.4,73.7,1016,0,0,0,0,18.2,279,2.6
2007,2,22,2,30,148.98,0.01,1.3,0,0,0,1,13.600000000000001,75.55,1016,0,0,0,0,18,279,2.4000000000000004
2007,2,22,3,30,135.97,0.01,1.4000000000000001,0,0,0,2,13.8,76.4,1016,0,0,0,0,18,276,2.2
2007,2,22,4,30,122.48,0.01,1.4000000000000001,0,0,0,7,13.9,77.13,1016,0,0,0,0,18,271,1.9000000000000001
2007,2,22,5,30,108.89,0.01,1.4000000000000001,0,0,0,1,14,77.16,1016,0,0,0,0,18.1,263,1.6
2007,2,22,6,30,95.37,0.01,1.5,0,0,0,3,14.200000000000001,76.79,1017,0,0,0,0,18.3,258,1.4000000000000001
2007,2,22,7,30,81.97,0.01,1.5,55,262,91,2,14.3,74.42,1018,68,4,7,68,18.900000000000002,265,1.2000000000000002
2007,2,22,8,30,69.18,0.01,1.5,101,588,311,3,14.100000000000001,70.08,1018,189,274,0,287,19.700000000000003,283,1.1
2007,2,22,9,30,57.14,0.01,1.4000000000000001,125,747,530,8,13.8,65.78,1018,243,357,0,437,20.400000000000002,298,0.9
2007,2,22,10,30,46.54,0.01,1.4000000000000001,138,827,706,7,13.4,61.99,1018,257,530,0,622,21,311,0.7000000000000001
2007,2,22,11,30,38.63,0.01,1.4000000000000001,142,869,821,8,12.9,57.980000000000004,1017,189,693,0,731,21.5,320,0.8
2007,2,22,12,30,35.300000000000004,0.01,1.3,145,886,868,1,12.5,54.83,1016,145,886,0,868,22,316,1.2000000000000002
2007,2,22,13,30,37.78,0.01,1.3,120,919,847,3,12.200000000000001,53.22,1015,425,302,0,664,22.200000000000003,311,1.7000000000000002
2007,2,22,14,30,45.12,0.01,1.3,114,890,742,2,12.200000000000001,53.09,1014,325,474,0,659,22.200000000000003,311,2.1
2007,2,22,15,30,55.4,0.01,1.3,103,829,574,3,12.3,54.36,1014,307,250,0,449,21.900000000000002,309,2.2
2007,2,22,16,30,67.28,0.01,1.3,80,729,362,1,12.4,56.92,1013,80,729,0,362,21.3,306,2.2
2007,2,22,17,30,79.98,0.01,1.3,51,457,131,0,12.8,62.52,1014,51,457,0,131,20.200000000000003,303,2.4000000000000004
2007,2,22,18,30,93.31,0.01,1.3,0,0,0,0,13.8,71.04,1014,0,0,0,0,19.200000000000003,303,2.8000000000000003
2007,2,22,19,30,106.8,0.01,1.4000000000000001,0,0,0,1,14.600000000000001,76.48,1015,0,0,0,0,18.8,303,2.8000000000000003
2007,2,22,20,30,120.38,0.01,1.6,0,0,0,1,14.8,78.45,1015,0,0,0,0,18.6,301,2.7
2007,2,22,21,30,133.88,0.01,1.7000000000000002,0,0,0,3,14.8,79.63,1015,0,0,0,0,18.400000000000002,299,2.4000000000000004
2007,2,22,22,30,146.96,0.01,1.8,0,0,0,3,14.600000000000001,78.08,1014,0,0,0,0,18.5,303,1.8
2007,2,22,23,30,158.66,0.01,1.9000000000000001,0,0,0,3,14.3,75.51,1014,0,0,0,0,18.7,311,1.3
2007,2,23,0,30,165.06,0.01,1.9000000000000001,0,0,0,3,13.9,73.83,1013,0,0,0,0,18.7,320,1
2007,2,23,1,30,160.07,0.01,1.9000000000000001,0,0,0,3,13.8,73.82000000000001,1013,0,0,0,0,18.6,325,0.7000000000000001
2007,2,23,2,30,148.76,0.01,1.9000000000000001,0,0,0,0,13.8,74.29,1012,0,0,0,0,18.5,231,0.30000000000000004
2007,2,23,3,30,135.78,0.01,1.8,0,0,0,0,13.9,75.42,1012,0,0,0,0,18.3,138,0.5
2007,2,23,4,30,122.31,0.01,1.8,0,0,0,0,14.100000000000001,78.55,1012,0,0,0,0,17.900000000000002,143,1.1
2007,2,23,5,30,108.72,0.01,1.9000000000000001,0,0,0,0,14.4,81.52,1012,0,0,0,0,17.6,152,1.4000000000000001
2007,2,23,6,30,95.19,0.01,1.9000000000000001,0,0,0,0,14.700000000000001,82.45,1013,0,0,0,0,17.7,162,1.7000000000000002
2007,2,23,7,30,81.78,0.01,1.9000000000000001,61,165,84,3,14.700000000000001,78.76,1014,71,4,7,71,18.5,178,1.7000000000000002
2007,2,23,8,30,68.96000000000001,0.01,2,131,448,292,3,14.4,71.56,1015,208,233,0,292,19.700000000000003,223,1.5
2007,2,23,9,30,56.89,0.01,2.1,180,580,497,0,13.8,63.72,1015,180,580,0,497,20.900000000000002,270,1.7000000000000002
2007,2,23,10,30,46.24,0.01,2.1,214,649,663,0,12.700000000000001,56.730000000000004,1015,214,649,0,663,21.700000000000003,295,2.1
2007,2,23,11,30,38.29,0.01,2.1,231,691,773,0,12.5,54.620000000000005,1014,231,691,0,773,22.1,314,2
2007,2,23,12,30,34.93,0.01,2.1,230,716,818,0,12.100000000000001,52.29,1013,230,716,0,818,22.400000000000002,319,1.6
2007,2,23,13,30,37.45,0.01,2.1,234,691,783,0,11.5,49.4,1012,234,691,0,783,22.6,312,1.4000000000000001
2007,2,23,14,30,44.85,0.01,2.2,219,651,681,0,10.8,46.92,1011,219,651,0,681,22.700000000000003,330,1
2007,2,23,15,30,55.19,0.01,2.1,197,565,520,0,9.9,44.22,1011,197,565,0,520,22.700000000000003,206,0.6000000000000001
2007,2,23,16,30,67.11,0.01,2,146,447,320,3,9,41.96,1011,180,10,0,184,22.6,202,0.6000000000000001
2007,2,23,17,30,79.84,0.01,1.9000000000000001,76,193,110,1,8.9,43.09,1012,76,193,0,110,22,336,1.1
2007,2,23,18,30,93.18,0.01,1.8,0,0,0,1,9.8,48.72,1012,0,0,0,0,21,331,1.7000000000000002
2007,2,23,19,30,106.68,0.01,1.8,0,0,0,0,10.8,54.480000000000004,1013,0,0,0,0,20.3,341,2
2007,2,23,20,30,120.27,0.01,1.6,0,0,0,0,11.700000000000001,59.11,1013,0,0,0,0,19.900000000000002,178,2
