Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2015,10,18,11,30,35.64,0.01,2.7,211,716,793,0,23.1,57.59,1014,211,716,0,793,32.6,254,3.5
2015,10,18,12,30,35.03,0.01,2.7,214,715,800,0,22.5,54.58,1013,214,715,0,800,32.9,270,3.7
2015,10,18,13,30,40.15,0.01,2.7,234,641,725,0,22.400000000000002,54.21,1013,234,641,0,725,32.9,285,4
2015,10,18,14,30,49.230000000000004,0.01,2.8000000000000003,214,583,595,0,22.6,55.230000000000004,1012,214,583,0,595,32.7,296,4.2
2015,10,18,15,30,60.49,0.01,2.8000000000000003,180,481,417,0,22.8,57.85,1012,180,481,0,417,32.2,303,4.1000000000000005
2015,10,18,16,30,72.9,0.01,2.9000000000000004,123,298,211,0,23.200000000000003,61.18,1012,123,298,0,211,31.6,309,3.8000000000000003
2015,10,18,17,30,85.84,0.01,2.9000000000000004,26,27,28,0,23.700000000000003,66.11,1013,26,27,0,28,30.8,316,3.1
2015,10,18,18,30,99.43,0.01,2.9000000000000004,0,0,0,0,24.3,70.64,1013,0,0,0,0,30.200000000000003,323,2.4000000000000004
2015,10,18,19,30,113.01,0.01,2.9000000000000004,0,0,0,0,24.6,73.59,1013,0,0,0,0,29.8,331,2.1
2015,10,18,20,30,126.58,0.01,3,0,0,0,0,24.700000000000003,74.87,1014,0,0,0,0,29.6,339,1.8
2015,10,18,21,30,139.93,0.01,3,0,0,0,0,24.6,75.59,1014,0,0,0,0,29.400000000000002,351,1.5
2015,10,18,22,30,152.52,0.01,3.1,0,0,0,0,24.5,75.83,1014,0,0,0,0,29.200000000000003,191,1.2000000000000002
2015,10,18,23,30,162.47,0.01,3.1,0,0,0,0,24.3,75.9,1014,0,0,0,0,29,41,1.1
2015,10,19,0,30,163.69,0.01,3.1,0,0,0,0,24.200000000000003,76.25,1014,0,0,0,0,28.8,72,1.1
2015,10,19,1,30,154.88,0.01,3.1,0,0,0,0,24.200000000000003,77.04,1014,0,0,0,0,28.6,89,1.4000000000000001
2015,10,19,2,30,142.59,0.01,3.1,0,0,0,0,24.200000000000003,77.68,1014,0,0,0,0,28.5,95,1.7000000000000002
2015,10,19,3,30,129.33,0.01,3.2,0,0,0,0,24.200000000000003,78.57000000000001,1014,0,0,0,0,28.3,98,2
2015,10,19,4,30,115.79,0.01,3.2,0,0,0,0,24.1,77.83,1014,0,0,0,0,28.3,101,2.2
2015,10,19,5,30,102.22,0.01,3.2,0,0,0,0,23.700000000000003,76.81,1015,0,0,0,0,28.200000000000003,105,2.3000000000000003
2015,10,19,6,30,88.46000000000001,0.01,3.2,6,1,6,0,23.400000000000002,73.56,1016,6,1,0,6,28.6,108,2.7
2015,10,19,7,30,75.59,0.01,3.1,108,235,166,0,23.200000000000003,68.95,1016,108,235,0,166,29.5,107,3.3000000000000003
2015,10,19,8,30,63.06,0.01,3,169,452,373,0,22.8,62.620000000000005,1017,169,452,0,373,30.8,107,3.5
2015,10,19,9,30,51.550000000000004,0.01,2.9000000000000004,202,578,561,0,21.3,52.95,1017,202,578,0,561,32.1,110,3
2015,10,19,10,30,41.99,0.01,2.9000000000000004,231,627,697,0,19.8,45.78,1016,231,627,0,697,33,104,1.9000000000000001
2015,10,19,11,30,35.980000000000004,0.01,2.9000000000000004,240,660,774,0,18.2,40.410000000000004,1015,240,660,0,774,33.5,226,1.2000000000000002
2015,10,19,12,30,35.4,0.01,2.8000000000000003,241,664,783,1,17.900000000000002,39.14,1015,241,664,0,783,33.7,344,1.9000000000000001
2015,10,19,13,30,40.49,0.01,2.8000000000000003,222,655,720,0,19,41.87,1014,222,655,0,720,33.7,333,3.3000000000000003
2015,10,19,14,30,49.52,0.01,2.8000000000000003,203,599,592,1,20,45.300000000000004,1014,203,599,0,592,33.4,332,4.1000000000000005
2015,10,19,15,30,60.74,0.01,2.8000000000000003,172,493,413,1,20.8,49.39,1014,172,493,0,413,32.800000000000004,332,4.5
2015,10,19,16,30,73.12,0.01,2.8000000000000003,119,305,207,1,21.6,54.160000000000004,1014,119,305,0,207,32,333,4.4
2015,10,19,17,30,86.04,0.01,2.7,24,25,25,0,22.400000000000002,59.82,1014,24,25,0,25,31.1,335,4.1000000000000005
2015,10,19,18,30,99.62,0.01,2.6,0,0,0,0,23.200000000000003,64.9,1014,0,0,0,0,30.5,338,3.5
2015,10,19,19,30,113.19,0.01,2.5,0,0,0,0,23.6,67.81,1015,0,0,0,0,30.200000000000003,340,2.9000000000000004
2015,10,19,20,30,126.77,0.01,2.4000000000000004,0,0,0,0,23.700000000000003,69.45,1015,0,0,0,0,29.900000000000002,342,2.4000000000000004
2015,10,19,21,30,140.13,0.01,2.3000000000000003,0,0,0,0,23.700000000000003,70.55,1015,0,0,0,0,29.6,342,2.1
2015,10,19,22,30,152.78,0.01,2.3000000000000003,0,0,0,0,23.6,71.09,1014,0,0,0,0,29.400000000000002,342,1.9000000000000001
2015,10,19,23,30,162.81,0.01,2.2,0,0,0,0,23.6,71.81,1014,0,0,0,0,29.200000000000003,339,1.8
2015,10,20,0,30,164.02,0.01,2.3000000000000003,0,0,0,0,23.6,72.26,1014,0,0,0,0,29.1,336,1.7000000000000002
2015,10,20,1,30,155.08,0.01,2.3000000000000003,0,0,0,0,23.6,72.54,1013,0,0,0,0,29,335,1.6
2015,10,20,2,30,142.72,0.01,2.4000000000000004,0,0,0,0,23.6,73.5,1013,0,0,0,0,28.8,337,1.6
2015,10,20,3,30,129.44,0.01,2.6,0,0,0,0,23.700000000000003,74.41,1013,0,0,0,0,28.700000000000003,343,1.4000000000000001
2015,10,20,4,30,115.89,0.01,2.8000000000000003,0,0,0,0,23.8,75.29,1013,0,0,0,0,28.6,353,1.2000000000000002
2015,10,20,5,30,102.33,0.01,2.9000000000000004,0,0,0,0,23.900000000000002,76.02,1014,0,0,0,0,28.5,187,1
2015,10,20,6,30,88.57000000000001,0.01,3,8,5,8,0,23.8,75.7,1014,8,5,0,8,28.5,26,0.7000000000000001
2015,10,20,7,30,75.73,0.01,3.1,96,305,172,0,23.700000000000003,73.15,1015,96,305,0,172,29,34,0.4
2015,10,20,8,30,63.230000000000004,0.01,3,146,522,381,0,23.400000000000002,68.45,1015,146,522,0,381,29.8,21,0.30000000000000004
2015,10,20,9,30,51.77,0.01,3,172,643,570,0,22.6,62.480000000000004,1015,172,643,0,570,30.6,167,0.4
2015,10,20,10,30,42.26,0.01,2.9000000000000004,198,688,707,0,22,57.96,1014,198,688,0,707,31.3,313,0.8
2015,10,20,11,30,36.32,0.01,2.9000000000000004,207,716,784,0,21.8,55.4,1014,207,716,0,784,31.8,304,1.7000000000000002
2015,10,20,12,30,35.76,0.01,2.9000000000000004,210,715,790,0,22.1,55.76,1013,210,715,0,790,32,303,2.7
2015,10,20,13,30,40.82,0.01,2.9000000000000004,199,699,727,0,22.6,57.19,1012,199,699,0,727,32.1,306,3.5
2015,10,20,14,30,49.800000000000004,0.01,2.9000000000000004,184,641,598,0,23,58.74,1012,184,641,0,598,32.1,308,4.1000000000000005
2015,10,20,15,30,60.99,0.01,2.8000000000000003,160,532,418,0,23.400000000000002,61.14,1012,160,532,0,418,31.8,309,4.3
2015,10,20,16,30,73.34,0.01,2.8000000000000003,113,338,210,0,23.700000000000003,64.25,1011,113,338,0,210,31.3,311,4.3
2015,10,20,17,30,86.23,0.01,2.7,24,30,26,0,24.1,67.71000000000001,1011,24,30,0,26,30.8,314,4
2015,10,20,18,30,99.81,0.01,2.6,0,0,0,0,24.400000000000002,69.95,1011,0,0,0,0,30.5,317,3.4000000000000004
2015,10,20,19,30,113.37,0.01,2.6,0,0,0,8,24.400000000000002,70.56,1012,0,0,0,0,30.400000000000002,320,2.9000000000000004
2015,10,20,20,30,126.95,0.01,2.5,0,0,0,7,24.3,69.82000000000001,1012,0,0,0,0,30.400000000000002,324,2.5
2015,10,20,21,30,140.34,0.01,2.5,0,0,0,1,24.1,69.31,1012,0,0,0,0,30.3,328,2.3000000000000003
2015,10,20,22,30,153.02,0.01,2.5,0,0,0,1,23.900000000000002,68.64,1012,0,0,0,0,30.3,336,2.2
2015,10,20,23,30,163.14000000000001,0.01,2.6,0,0,0,3,23.8,68.5,1012,0,0,0,0,30.200000000000003,347,2
2015,10,21,0,30,164.34,0.01,2.6,0,0,0,7,23.700000000000003,68.17,1011,0,0,0,0,30.200000000000003,356,1.9000000000000001
2015,10,21,1,30,155.27,0.01,2.7,0,0,0,7,23.6,68.68,1011,0,0,0,0,30,183,1.7000000000000002
2015,10,21,2,30,142.85,0.01,2.8000000000000003,0,0,0,1,23.5,69.27,1011,0,0,0,0,29.700000000000003,11,1.5
2015,10,21,3,30,129.55,0.01,2.8000000000000003,0,0,0,1,23.3,69.06,1011,0,0,0,0,29.6,17,1.3
2015,10,21,4,30,115.99000000000001,0.01,2.9000000000000004,0,0,0,0,23.200000000000003,69.37,1012,0,0,0,0,29.400000000000002,24,1.1
2015,10,21,5,30,102.43,0.01,3,0,0,0,0,23.1,69.67,1012,0,0,0,0,29.200000000000003,42,0.9
2015,10,21,6,30,88.67,0.01,3.1,5,1,5,0,23,69.72,1013,5,1,0,5,29.1,69,1
2015,10,21,7,30,75.86,0.01,3.1,105,239,163,0,23,67.19,1013,105,239,0,163,29.700000000000003,84,1.2000000000000002
2015,10,21,8,30,63.4,0.01,3.1,164,457,369,0,22.6,62.38,1013,164,457,0,369,30.6,85,1.4000000000000001
2015,10,21,9,30,51.99,0.01,3.1,195,585,555,0,21.8,56.15,1013,195,585,0,555,31.6,89,1.5
2015,10,21,10,30,42.54,0.01,3,208,661,695,0,20.6,49.370000000000005,1013,208,661,0,695,32.6,88,1.3
2015,10,21,11,30,36.65,0.01,3,214,695,772,0,19.3,43.75,1012,214,695,0,772,33.300000000000004,45,0.8
2015,10,21,12,30,36.12,0.01,2.9000000000000004,216,702,783,0,18.400000000000002,40.160000000000004,1011,216,702,0,783,33.800000000000004,165,1.1
2015,10,21,13,30,41.15,0.01,2.9000000000000004,209,677,719,0,18.5,40.09,1011,209,677,0,719,34,323,2.2
2015,10,21,14,30,50.09,0.01,2.9000000000000004,195,615,589,0,19.3,42.45,1010,195,615,0,589,33.800000000000004,322,3.1
2015,10,21,15,30,61.230000000000004,0.01,3,167,500,408,0,20.1,45.6,1010,167,500,0,408,33.4,324,3.8000000000000003
2015,10,21,16,30,73.56,0.01,3.1,117,297,201,0,20.8,49.53,1010,117,297,0,201,32.7,327,4.4
2015,10,21,17,30,86.42,0.01,3.2,20,17,21,0,21.700000000000003,55.19,1010,20,17,0,21,31.8,331,4.800000000000001
2015,10,21,18,30,99.99000000000001,0.01,3.3000000000000003,0,0,0,0,22.8,60.980000000000004,1011,0,0,0,0,31.200000000000003,337,4.6000000000000005
2015,10,21,19,30,113.55,0.01,3.3000000000000003,0,0,0,0,23.1,62.42,1012,0,0,0,0,31.1,349,3.8000000000000003
2015,10,21,20,30,127.13000000000001,0.01,3.3000000000000003,0,0,0,0,22.6,61.1,1012,0,0,0,0,31,188,2.9000000000000004
2015,10,21,21,30,140.53,0.01,3.3000000000000003,0,0,0,0,22.1,59.730000000000004,1012,0,0,0,0,30.8,30,2.4000000000000004
2015,10,21,22,30,153.26,0.01,3.3000000000000003,0,0,0,0,21.700000000000003,59.24,1012,0,0,0,0,30.5,50,2.3000000000000003
2015,10,21,23,30,163.48,0.01,3.3000000000000003,0,0,0,0,21.400000000000002,59.33,1012,0,0,0,0,30.200000000000003,66,2.4000000000000004
2015,10,22,0,30,164.65,0.01,3.2,0,0,0,0,21.200000000000003,60.07,1012,0,0,0,0,29.8,81,2.5
2015,10,22,1,30,155.46,0.01,3.1,0,0,0,0,21,60.47,1011,0,0,0,0,29.5,96,2.6
2015,10,22,2,30,142.98,0.01,3.1,0,0,0,0,20.900000000000002,60.76,1011,0,0,0,0,29.3,109,2.6
2015,10,22,3,30,129.66,0.01,3,0,0,0,0,20.8,60.9,1011,0,0,0,0,29.1,121,2.6
2015,10,22,4,30,116.10000000000001,0.01,3,0,0,0,0,20.700000000000003,61.1,1012,0,0,0,0,28.900000000000002,132,2.8000000000000003
2015,10,22,5,30,102.53,0.01,2.9000000000000004,0,0,0,0,20.5,60.11,1012,0,0,0,0,29,143,3.2
2015,10,22,6,30,88.78,0.01,2.9000000000000004,4,1,4,0,20,57.300000000000004,1013,4,1,0,4,29.3,153,3.8000000000000003
2015,10,22,7,30,76,0.01,2.9000000000000004,106,212,157,0,19.1,52.4,1014,106,212,0,157,29.900000000000002,162,4.3
2015,10,22,8,30,63.57,0.01,2.9000000000000004,178,402,357,0,18.2,46.89,1015,178,402,0,357,30.900000000000002,173,4.9
2015,10,22,9,30,52.2,0.01,2.9000000000000004,230,499,536,0,17.8,41.89,1015,230,499,0,536,32.4,184,5.2
2015,10,22,10,30,42.82,0.01,2.9000000000000004,265,549,668,0,17.7,39.12,1015,265,549,0,668,33.5,193,5.1000000000000005
2015,10,22,11,30,36.99,0.01,3,286,565,738,0,17.5,36.64,1014,286,565,0,738,34.4,203,4.800000000000001
2015,10,22,12,30,36.480000000000004,0.01,3,294,557,742,0,17.400000000000002,35.4,1013,294,557,0,742,34.9,212,4.1000000000000005
2015,10,22,13,30,41.480000000000004,0.01,3,281,532,679,0,17.3,34.730000000000004,1012,281,532,0,679,35.2,223,3.1
2015,10,22,14,30,50.370000000000005,0.01,3,255,468,554,1,17.2,34.47,1012,255,468,0,554,35.2,241,2.2
2015,10,22,15,30,61.480000000000004,0.01,3,210,353,379,3,16.8,33.96,1012,292,80,0,330,35,272,1.7000000000000002
2015,10,22,16,30,73.77,0.01,3.1,133,166,179,1,16.6,34.77,1012,133,166,0,179,34.4,313,1.8
2015,10,22,17,30,86.60000000000001,0.01,3.1,11,1,11,3,17.900000000000002,39.74,1012,5,0,7,5,33.4,345,2.3000000000000003
2015,10,22,18,30,100.17,0.01,3.2,0,0,0,7,19,44.29,1012,0,0,0,0,32.7,182,2.8000000000000003
2015,10,22,19,30,113.72,0.01,3.3000000000000003,0,0,0,7,19.900000000000002,48.33,1013,0,0,0,0,32.2,17,2.9000000000000004
2015,10,22,20,30,127.31,0.01,3.3000000000000003,0,0,0,3,20.700000000000003,51.82,1013,0,0,0,0,31.8,36,2.8000000000000003
2015,10,22,21,30,140.73,0.01,3.4000000000000004,0,0,0,0,21.1,54.47,1013,0,0,0,0,31.400000000000002,57,2.7
2015,10,22,22,30,153.5,0.01,3.4000000000000004,0,0,0,7,21.3,56.02,1013,0,0,0,0,31.1,77,2.6
2015,10,22,23,30,163.8,0.01,3.4000000000000004,0,0,0,1,21.200000000000003,56.72,1012,0,0,0,0,30.8,96,2.3000000000000003
2015,10,23,0,30,164.97,0.01,3.4000000000000004,0,0,0,1,20.900000000000002,56.36,1012,0,0,0,0,30.6,113,2.1
2015,10,23,1,30,155.65,0.01,3.4000000000000004,0,0,0,3,20.5,55.43,1012,0,0,0,0,30.400000000000002,130,2
2015,10,23,2,30,143.11,0.01,3.4000000000000004,0,0,0,7,20,53.75,1012,0,0,0,0,30.400000000000002,146,2
2015,10,23,3,30,129.76,0.01,3.4000000000000004,0,0,0,7,19.6,52.83,1012,0,0,0,0,30.3,165,2.2
2015,10,23,4,30,116.2,0.01,3.4000000000000004,0,0,0,7,19.3,52.17,1012,0,0,0,0,30.200000000000003,186,2.5
2015,10,23,5,30,102.64,0.01,3.5,0,0,0,8,19.400000000000002,53.08,1013,0,0,0,0,30,202,2.9000000000000004
2015,10,23,6,30,88.89,0.01,3.5,1,0,1,1,19.8,54.84,1013,1,0,0,1,29.900000000000002,210,3.5
2015,10,23,7,30,76.14,0.01,3.5,110,140,144,0,20.3,54.82,1014,110,140,0,144,30.400000000000002,212,4.1000000000000005
2015,10,23,8,30,63.74,0.01,3.5,193,335,341,3,20.400000000000002,52.550000000000004,1015,270,115,0,321,31.200000000000003,214,4.4
2015,10,23,9,30,52.42,0.01,3.5,240,461,521,2,20.200000000000003,49.59,1015,367,176,0,474,32.1,219,4.6000000000000005
2015,10,23,10,30,43.1,0.01,3.4000000000000004,267,534,657,7,20.1,47.06,1015,365,355,0,624,32.9,230,4.6000000000000005
2015,10,23,11,30,37.32,0.01,3.4000000000000004,281,565,731,3,20.1,45.99,1014,475,196,0,631,33.300000000000004,245,4.7
2015,10,23,12,30,36.83,0.01,3.4000000000000004,285,564,736,0,20.3,46.34,1013,285,564,0,736,33.4,259,4.800000000000001
2015,10,23,13,30,41.800000000000004,0.01,3.4000000000000004,219,640,696,0,20.6,46.82,1013,219,640,0,696,33.5,270,4.800000000000001
2015,10,23,14,30,50.65,0.01,3.4000000000000004,204,572,567,0,20.8,47.95,1012,204,572,0,567,33.300000000000004,277,4.6000000000000005
2015,10,23,15,30,61.71,0.01,3.4000000000000004,174,456,390,1,21,49.2,1012,174,456,0,390,33.1,282,4.3
2015,10,23,16,30,73.98,0.01,3.3000000000000003,117,260,189,0,21.3,51.45,1012,117,260,0,189,32.6,286,3.9000000000000004
2015,10,23,17,30,86.78,0.01,3.3000000000000003,16,9,16,3,21.700000000000003,55.230000000000004,1012,4,0,7,4,31.8,292,3.3000000000000003
2015,10,23,18,30,100.34,0.01,3.3000000000000003,0,0,0,0,22.400000000000002,59.72,1012,0,0,0,0,31.200000000000003,297,3.1
2015,10,23,19,30,113.89,0.01,3.2,0,0,0,0,23.200000000000003,63.53,1013,0,0,0,0,30.900000000000002,302,3.3000000000000003
2015,10,23,20,30,127.48,0.01,3.2,0,0,0,0,23.6,66.18,1013,0,0,0,0,30.6,305,3.4000000000000004
2015,10,23,21,30,140.91,0.01,3.1,0,0,0,0,23.6,67.46000000000001,1013,0,0,0,0,30.3,304,3.4000000000000004
2015,10,23,22,30,153.73,0.01,3,0,0,0,0,23.5,67.91,1013,0,0,0,0,30.1,301,3.2
2015,10,23,23,30,164.12,0.01,3,0,0,0,0,23.5,68.54,1013,0,0,0,0,29.900000000000002,299,3.2
2015,10,24,0,30,165.28,0.01,3,0,0,0,0,23.400000000000002,69.11,1012,0,0,0,0,29.700000000000003,297,3.2
2015,10,24,1,30,155.83,0.01,3,0,0,0,0,23.3,69.06,1012,0,0,0,0,29.6,297,3.1
2015,10,24,2,30,143.23,0.01,2.9000000000000004,0,0,0,0,23.200000000000003,68.83,1012,0,0,0,0,29.5,297,2.9000000000000004
2015,10,24,3,30,129.87,0.01,2.9000000000000004,0,0,0,0,23,68.29,1012,0,0,0,0,29.5,298,2.8000000000000003
2015,10,24,4,30,116.3,0,2.9000000000000004,0,0,0,0,22.900000000000002,68.2,1012,0,0,0,0,29.400000000000002,298,2.7
2015,10,24,5,30,102.75,0,2.8000000000000003,0,0,0,0,22.8,67.72,1013,0,0,0,0,29.400000000000002,294,2.5
2015,10,24,6,30,89,0,2.8000000000000003,0,0,0,0,22.6,66.29,1013,0,0,0,0,29.6,284,2.3000000000000003
2015,10,24,7,30,76.29,0,2.7,104,237,161,0,22.6,63.35,1014,104,237,0,161,30.3,271,2.5
2015,10,24,8,30,63.92,0,2.7,159,478,369,1,22.5,60.88,1014,159,478,0,369,30.900000000000002,266,3.1
2015,10,24,9,30,52.64,0,2.7,182,621,559,0,22.400000000000002,58.64,1014,182,621,0,559,31.5,266,3.6
2015,10,24,10,30,43.37,0,2.6,185,717,705,0,22.3,56.870000000000005,1014,185,717,0,705,31.900000000000002,271,4.2
2015,10,24,11,30,37.660000000000004,0,2.6,186,757,785,0,22,55.11,1013,186,757,0,785,32.2,277,4.9
2015,10,24,12,30,37.18,0,2.6,179,773,795,0,21.900000000000002,54.300000000000004,1012,179,773,0,795,32.300000000000004,283,5.300000000000001
2015,10,24,13,30,42.12,0,2.5,163,772,735,0,21.8,54.34,1012,163,772,0,735,32.2,288,5.300000000000001
2015,10,24,14,30,50.93,0,2.5,142,738,608,0,21.700000000000003,54.28,1011,142,738,0,608,32.1,290,5.1000000000000005
2015,10,24,15,30,61.95,0,2.4000000000000004,119,657,427,0,21.700000000000003,55.13,1011,119,657,0,427,31.8,293,4.800000000000001
2015,10,24,16,30,74.18,0,2.4000000000000004,85,474,215,0,21.700000000000003,56.86,1011,85,474,0,215,31.3,296,4.5
2015,10,24,17,30,86.96000000000001,0,2.4000000000000004,22,65,26,0,21.900000000000002,59.38,1012,22,65,0,26,30.700000000000003,298,3.9000000000000004
2015,10,24,18,30,100.51,0,2.4000000000000004,0,0,0,1,22.1,61.910000000000004,1012,0,0,0,0,30.200000000000003,299,3.3000000000000003
2015,10,24,19,30,114.05,0,2.5,0,0,0,1,22.3,63.980000000000004,1013,0,0,0,0,29.900000000000002,300,3.1
2015,10,24,20,30,127.64,0,2.5,0,0,0,0,22.5,65.39,1013,0,0,0,0,29.700000000000003,299,2.9000000000000004
2015,10,24,21,30,141.09,0,2.5,0,0,0,1,22.5,66.56,1013,0,0,0,0,29.400000000000002,296,2.7
2015,10,24,22,30,153.95000000000002,0,2.5,0,0,0,0,22.5,67.03,1013,0,0,0,0,29.200000000000003,293,2.4000000000000004
2015,10,24,23,30,164.44,0,2.5,0,0,0,0,22.400000000000002,67.6,1013,0,0,0,0,29,293,2.3000000000000003
2015,10,25,0,30,165.59,0,2.6,0,0,0,0,22.3,67.71000000000001,1012,0,0,0,0,28.900000000000002,297,2.1
2015,10,25,1,30,156.01,0,2.6,0,0,0,2,22.1,67.13,1012,0,0,0,0,28.8,305,1.8
2015,10,25,2,30,143.36,0,2.6,0,0,0,3,21.700000000000003,65.18,1012,0,0,0,0,28.900000000000002,319,1.3
2015,10,25,3,30,129.97,0,2.6,0,0,0,2,21.400000000000002,63.81,1012,0,0,0,0,28.900000000000002,185,0.8
2015,10,25,4,30,116.4,0,2.6,0,0,0,0,21.1,63.300000000000004,1012,0,0,0,0,28.8,72,0.9
2015,10,25,5,30,102.86,0,2.6,0,0,0,0,21.200000000000003,64.63,1013,0,0,0,0,28.5,110,1.5
2015,10,25,6,30,89.10000000000001,0,2.5,0,0,0,0,21.6,66.92,1013,0,0,0,0,28.3,121,2.2
2015,10,25,7,30,76.43,0,2.5,80,399,173,0,22.1,66.98,1014,80,399,0,173,28.8,122,2.8000000000000003
2015,10,25,8,30,64.1,0,2.4000000000000004,113,631,389,0,22,63.660000000000004,1014,113,631,0,389,29.6,119,3
2015,10,25,9,30,52.86,0,2.4000000000000004,131,744,580,0,21.400000000000002,58.74,1014,131,744,0,580,30.400000000000002,120,3
2015,10,25,10,30,43.65,0,2.4000000000000004,159,768,715,0,20.5,52.97,1014,159,768,0,715,31.200000000000003,125,2.5
2015,10,25,11,30,37.99,0,2.5,165,794,790,0,19.1,46.35,1013,165,794,0,790,32,140,1.6
2015,10,25,12,30,37.53,0,2.5,166,795,796,0,17.3,40.44,1012,166,795,0,796,32.5,212,0.9
2015,10,25,13,30,42.44,0,2.5,181,731,721,0,16.6,37.9,1011,181,731,0,721,32.800000000000004,289,1.3
2015,10,25,14,30,51.2,0,2.6,170,665,587,0,17.1,39.2,1011,170,665,0,587,32.800000000000004,313,2.5
2015,10,25,15,30,62.18,0,2.7,148,546,403,0,18.1,42.660000000000004,1011,148,546,0,403,32.4,323,3.5
2015,10,25,16,30,74.38,0,2.8000000000000003,104,342,196,0,19.1,47.160000000000004,1011,104,342,0,196,31.700000000000003,332,4.2
2015,10,25,17,30,87.13,0,2.9000000000000004,17,16,18,0,20.1,52.980000000000004,1011,17,16,0,18,30.8,342,4.5
2015,10,25,18,30,100.68,0,3,0,0,0,0,21.3,58.660000000000004,1012,0,0,0,0,30.3,175,4.3
2015,10,25,19,30,114.21000000000001,0,3,0,0,0,1,21.8,60.82,1012,0,0,0,0,30.200000000000003,12,3.6
2015,10,25,20,30,127.8,0,3,0,0,0,0,21.5,59.85,1013,0,0,0,0,30.200000000000003,34,3
2015,10,25,21,30,141.26,0,3,0,0,0,0,21,58.45,1013,0,0,0,0,30,55,2.7
2015,10,25,22,30,154.16,0,2.9000000000000004,0,0,0,0,20.400000000000002,57.6,1012,0,0,0,0,29.700000000000003,74,2.6
2015,10,25,23,30,164.75,0,2.9000000000000004,0,0,0,0,20.200000000000003,57.67,1012,0,0,0,0,29.400000000000002,90,2.6
2015,10,26,0,30,165.89000000000001,0,2.9000000000000004,0,0,0,0,20.1,58.65,1012,0,0,0,0,29,101,2.6
2015,10,26,1,30,156.19,0,2.9000000000000004,0,0,0,0,20.1,59.68,1012,0,0,0,0,28.700000000000003,107,2.6
2015,10,26,2,30,143.48,0,3,0,0,0,0,20.200000000000003,60.78,1012,0,0,0,0,28.5,109,2.6
2015,10,26,3,30,130.08,0,3,0,0,0,0,20.3,61.96,1012,0,0,0,0,28.3,111,2.6
2015,10,26,4,30,116.5,0,3.1,0,0,0,0,20.5,62.870000000000005,1013,0,0,0,0,28.200000000000003,112,2.6
2015,10,26,5,30,102.97,0,3.1,0,0,0,0,20.700000000000003,64.54,1013,0,0,0,0,28,114,2.7
2015,10,26,6,30,89.21000000000001,0,3.1,0,0,0,0,21,64.45,1014,0,0,0,0,28.3,119,3
2015,10,26,7,30,76.58,0,3.1,100,230,153,1,21,61.68,1015,100,230,0,153,29.1,125,3.3000000000000003
2015,10,26,8,30,64.27,0,3.1,158,455,356,0,20.6,55.89,1015,158,455,0,356,30.400000000000002,130,2.8000000000000003
2015,10,26,9,30,53.08,0,3,189,588,542,0,19.700000000000003,48.42,1015,189,588,0,542,31.900000000000002,138,2.2
2015,10,26,10,30,43.93,0,2.9000000000000004,186,697,688,0,18.400000000000002,42.17,1015,186,697,0,688,33,151,1.8
2015,10,26,11,30,38.32,0,2.8000000000000003,191,734,766,0,17.1,37.32,1014,191,734,0,766,33.7,172,1.4000000000000001
2015,10,26,12,30,37.87,0,2.7,190,741,775,0,16,33.7,1013,190,741,0,775,34.2,220,1
2015,10,26,13,30,42.76,0,2.7,186,711,708,0,15.600000000000001,32.68,1012,186,711,0,708,34.300000000000004,276,1.2000000000000002
2015,10,26,14,30,51.47,0,2.7,172,652,578,0,16.1,34.03,1012,172,652,0,578,34.2,306,2.1
2015,10,26,15,30,62.410000000000004,0,2.7,147,540,397,0,17.1,37.04,1012,147,540,0,397,33.800000000000004,319,3
2015,10,26,16,30,74.58,0,2.8000000000000003,103,329,190,0,18.1,41.29,1012,103,329,0,190,33,330,3.6
2015,10,26,17,30,87.3,0,2.8000000000000003,15,13,16,0,19.200000000000003,46.68,1013,15,13,0,16,32,342,3.8000000000000003
